1.758648287926438570e+09,-1.826078803714383136e+00
1.758648288027142286e+09,-1.783320076039059732e+00
1.758648288127958059e+09,-1.865803694989706552e+00
1.758648288228787899e+09,-1.867717524230843917e+00
1.758648288329697609e+09,-1.852558102439298526e+00
1.758648288430452585e+09,-1.765521358177214006e+00
1.758648288531208515e+09,-1.800485105791838958e+00
1.758648288632096052e+09,-1.757321553159024941e+00
1.758648288732815266e+09,-1.721579814768593897e+00
1.758648288833740711e+09,-1.713750616558674444e+00
1.758648288934555292e+09,-1.658773424337352642e+00
1.758648289035299063e+09,-1.660420388113247103e+00
1.758648289136015892e+09,-1.632133132346650140e+00
1.758648289236761093e+09,-1.616371442245300383e+00
1.758648289337673187e+09,-1.606586040552019812e+00
1.758648289438431025e+09,-1.633031285519437992e+00
1.758648289539800882e+09,-1.660452067268687992e+00
1.758648289640627384e+09,-1.673697724867038605e+00
1.758648289741382360e+09,-1.634562488057270224e+00
1.758648289842304230e+09,-1.604350787910099774e+00
1.758648289943104029e+09,-1.541645233430453121e+00
1.758648290044434071e+09,-1.511932682013904516e+00
1.758648290145282030e+09,-1.449352430058481911e+00
1.758648290246083736e+09,-1.302757897320311997e+00
1.758648290346995831e+09,-1.418586678947812763e+00
1.758648290447811842e+09,-1.381780360043376454e+00
1.758648290548576117e+09,-1.587914274157870897e+00
1.758648290649529934e+09,-1.379419912001650372e+00
1.758648290750367165e+09,-1.367203550893012487e+00
1.758648290851309538e+09,-1.335982655505155048e+00
1.758648290952264309e+09,-1.186075287154886304e+00
1.758648291053584337e+09,-1.130340205350350846e+00
1.758648291154395103e+09,-9.807718577286685946e-01
1.758648291255246401e+09,-1.163053889652789330e+00
1.758648291356163263e+09,-1.067795025840296841e+00
1.758648291457104921e+09,-1.112869349338155844e+00
1.758648291557829142e+09,-1.214723788917997593e+00
1.758648291658779621e+09,-1.253226014703282321e+00
1.758648291759613514e+09,-1.291396747012010682e+00
1.758648291860528231e+09,-1.225839445490976454e+00
1.758648291961493731e+09,-1.259371813597192302e+00
1.758648292062285662e+09,-1.305534780573772702e+00
1.758648292163295269e+09,-1.194884049957411154e+00
1.758648292264212847e+09,-1.207704614539404364e+00
1.758648292365531921e+09,-1.316477956338978572e+00
1.758648292466480732e+09,-1.386299969929678078e+00
1.758648292567347765e+09,-1.408542346087954700e+00
1.758648292668295145e+09,-1.386703239000310672e+00
1.758648292769132853e+09,-1.290195697511121509e+00
1.758648292870111465e+09,-1.259672057173206294e+00
1.758648292971049547e+09,-1.251736750833714051e+00
1.758648293071980476e+09,-1.194413615939091677e+00
1.758648293173320293e+09,-1.206765071716583426e+00
1.758648293274256229e+09,-1.243428503394812701e+00
1.758648293375155449e+09,-1.187230385488760698e+00
1.758648293476059198e+09,-1.182754065686048461e+00
1.758648293576953173e+09,-1.121543616810810384e+00
1.758648293677879810e+09,-1.208018785311172572e+00
1.758648293778816462e+09,-1.214579914528238547e+00
1.758648293879652977e+09,-1.174365223913604428e+00
1.758648293980618000e+09,-1.235247357398526979e+00
1.758648294081584930e+09,-1.295243959396694455e+00
1.758648294182356596e+09,-1.235645354084236702e+00
1.758648294283283234e+09,-1.276933782867939904e+00
1.758648294384232044e+09,-1.351217192473604500e+00
1.758648294485089779e+09,-1.385759622395860369e+00
1.758648294585983753e+09,-1.456351900271439348e+00
1.758648294686669350e+09,-1.503009144550818021e+00
1.758648294787604570e+09,-1.532722877588879706e+00
1.758648294888396025e+09,-1.420527162827708079e+00
1.758648294989294052e+09,-1.197823245990595087e+00
1.758648295090167522e+09,-1.331439574190148134e+00
1.758648295191100836e+09,-1.254152476117674331e+00
1.758648295292000055e+09,-1.061954287476019942e+00
1.758648295392760038e+09,-1.339502952640522881e+00
1.758648295493732214e+09,-9.761771926275195632e-01
1.758648295594645977e+09,-1.029824079972464945e+00
1.758648295695368767e+09,-1.075837992548533073e+00
1.758648295796314955e+09,-7.651823934805823679e-01
1.758648295897072792e+09,-7.773318839173175565e-01
1.758648295998019695e+09,-8.175423022400140072e-01
1.758648296098794460e+09,-7.829832067328701406e-01
1.758648296199954271e+09,-7.843505389063084587e-01
1.758648296300862312e+09,-7.464746164079101298e-01
1.758648296401770830e+09,-7.281271496739569749e-01
1.758648296502948761e+09,-7.675072129139790533e-01
1.758648296603804588e+09,-7.873704053887939924e-01
1.758648296704512835e+09,-7.800879654596922785e-01
1.758648296805447817e+09,-8.255608849037242569e-01
1.758648296906313181e+09,-8.081837846120201174e-01
1.758648297007686377e+09,-8.428965948855529078e-01
1.758648297108460188e+09,-8.564696845977151085e-01
1.758648297209251165e+09,-8.719415177181611964e-01
1.758648297310143709e+09,-8.317960231812501215e-01
1.758648297411030054e+09,-8.369202006879044031e-01
1.758648297512026072e+09,-8.452223853497740080e-01
1.758648297612902880e+09,-8.585765934751822259e-01
1.758648297713715792e+09,-8.402481263437081571e-01
1.758648297814648867e+09,-8.679495462424876573e-01
1.758648297915588856e+09,-9.225512983120448540e-01
1.758648298016387701e+09,-9.108851594004112595e-01
1.758648298117324591e+09,-9.321412412866518782e-01
1.758648298218230247e+09,-8.905799722559117892e-01
1.758648298319146633e+09,-8.964740785180610461e-01
1.758648298420003891e+09,-8.718819024528704498e-01
1.758648298520981312e+09,-9.164003423741734489e-01
1.758648298621946573e+09,-8.786179167996097661e-01
1.758648298722661018e+09,-8.340235600585405029e-01
1.758648298823601484e+09,-8.630480973782304055e-01
1.758648298924513578e+09,-9.242796402848328929e-01
1.758648299025341034e+09,-8.557481114158332902e-01
1.758648299126287937e+09,-9.021304370594236399e-01
1.758648299227203846e+09,-8.624670426289006153e-01
1.758648299328101397e+09,-8.528665353950097838e-01
1.758648299428989649e+09,-8.390687760475248336e-01
1.758648299530026197e+09,-8.325909838835623411e-01
1.758648299630893230e+09,-8.966265895729007562e-01
1.758648299731798172e+09,-8.596631552399653931e-01
1.758648299832710028e+09,-8.563935465909207068e-01
1.758648299933614016e+09,-7.813891120352165487e-01
1.758648300034879923e+09,-7.938733053009693341e-01
1.758648300135805845e+09,-7.833685294027168400e-01
1.758648300236624956e+09,-7.665009410577185989e-01
1.758648300337796926e+09,-7.267149058849549093e-01
1.758648300438606024e+09,-7.150722099824783351e-01
1.758648300539311171e+09,-7.016682465543018221e-01
1.758648300640218019e+09,-8.110108581508328474e-01
1.758648300741100788e+09,-8.213586669054961931e-01
1.758648300842361450e+09,-8.638463984484066049e-01
1.758648300943241119e+09,-7.816837314732709707e-01
1.758648301044123173e+09,-7.132100328061368177e-01
1.758648301145013571e+09,-7.135415941163288922e-01
1.758648301245934010e+09,-6.492961502947877106e-01
1.758648301347135544e+09,-6.896311658833013114e-01
1.758648301448015690e+09,-7.221613254903950230e-01
1.758648301548912525e+09,-9.170961735157843187e-01
1.758648301649858475e+09,-9.670892797340768787e-01
1.758648301750689507e+09,-9.736463675269805274e-01
1.758648301852008104e+09,-1.264216575398984466e+00
1.758648301952764273e+09,-1.551476328264596694e+00
1.758648302053689241e+09,-1.641426115864180746e+00
1.758648302154599428e+09,-1.752703174710466882e+00
1.758648302255554914e+09,-1.973479975736585068e+00
1.758648302356443882e+09,-1.890267094529776815e+00
1.758648302457387209e+09,-2.097735440635448256e+00
1.758648302558238983e+09,-2.118976424788625579e+00
1.758648302659143686e+09,-2.134218262302594482e+00
1.758648302760032177e+09,-2.140104597752106486e+00
1.758648302860858440e+09,-2.200196843579485417e+00
1.758648302961683989e+09,-2.158229786843567588e+00
1.758648303062516928e+09,-2.230206572472530624e+00
1.758648303163413763e+09,-2.034327986345666250e+00
1.758648303264230728e+09,-2.067861448186896212e+00
1.758648303365020990e+09,-1.998617601144456302e+00
1.758648303465951920e+09,-1.949239778980944360e+00
1.758648303566773415e+09,-1.973373052422900509e+00
1.758648303667788744e+09,-2.111645186724018242e+00
1.758648303768735647e+09,-2.096295235724960904e+00
1.758648303869636059e+09,-2.245121222504786296e+00
1.758648303970556021e+09,-2.192624257804910215e+00
1.758648304071473360e+09,-2.156773206268469245e+00
1.758648304172835588e+09,-2.242162617787594847e+00
1.758648304273637295e+09,-2.169221149713017383e+00
1.758648304374592781e+09,-2.319074219003021575e+00
1.758648304475531101e+09,-2.242032240588641478e+00
1.758648304576380014e+09,-2.293887938546292471e+00
1.758648304677573442e+09,-2.210431295189967837e+00
1.758648304778495789e+09,-2.214651676965827765e+00
1.758648304879407167e+09,-2.138459062577277248e+00
1.758648304980388641e+09,-2.202454347177945859e+00
1.758648305081324339e+09,-2.143293228739651557e+00
1.758648305182087660e+09,-2.063740142919681553e+00
1.758648305282980204e+09,-2.161021164964080032e+00
1.758648305383882523e+09,-2.236988670639782129e+00
1.758648305484797478e+09,-2.199588809804175593e+00
1.758648305585661173e+09,-2.159385068926522599e+00
1.758648305686460257e+09,-2.096187286510991399e+00
1.758648305787385225e+09,-2.128129021179185010e+00
1.758648305888164043e+09,-2.193120589110160612e+00
1.758648305989055157e+09,-2.397914858979954822e+00
1.758648306089945078e+09,-8.871275288377270529e-01
1.758648306191092491e+09,-8.343753576742229949e-01
1.758648306291886806e+09,-7.727020697801789684e-01
1.758648306392717838e+09,-6.964421530039198727e-01
1.758648306493640900e+09,-6.347701315705411851e-01
1.758648306594496965e+09,-5.779372691737146850e-01
1.758648306695411444e+09,-5.471770051525265410e-01
1.758648306796343327e+09,-5.165114617525718987e-01
1.758648306897155285e+09,-5.100181455228407490e-01
1.758648306998047829e+09,-4.617209851991316838e-01
1.758648307098942518e+09,-4.401177746614174380e-01
1.758648307199816465e+09,-4.045047234435358297e-01
1.758648307300732613e+09,-3.561523278903267475e-01
1.758648307401560783e+09,-3.460644577953956302e-01
1.758648307502512455e+09,-3.340855533299373903e-01
1.758648307603446245e+09,-2.667004536035015860e-01
1.758648307704333544e+09,-2.621837699715942049e-01
1.758648307805260897e+09,-2.384283872692952166e-01
1.758648307906154156e+09,-2.337812559553213709e-01
1.758648308007387638e+09,-2.103592691784945956e-01
1.758648308108232737e+09,-2.465064755497925753e-01
1.758648308208973885e+09,-1.993997784037482013e-01
1.758648308309876680e+09,-1.987208121667294325e-01
1.758648308410795212e+09,-2.379220113653938984e-01
1.758648308511961699e+09,-1.955123606600076835e-01
1.758648308612851143e+09,-2.447476490743097366e-01
1.758648308713720322e+09,-1.901571641106291621e-01
1.758648308814629793e+09,-1.675507677684983099e-01
1.758648308915557623e+09,-1.993086102673173321e-01
1.758648309016510248e+09,-1.990224729912440094e-01
1.758648309117350578e+09,-1.990752976687984455e-01
1.758648309218112707e+09,-2.423192300096749796e-01
1.758648309319004774e+09,-2.740065319053278659e-01
1.758648309419693232e+09,-3.039881190037093672e-01
1.758648309520839691e+09,-3.538738207702202265e-01
1.758648309621759892e+09,-3.651637368336341782e-01
1.758648309722688675e+09,-4.273141097534313149e-01
1.758648309823007345e+09,-4.431821944843750694e-01
1.758648309923890829e+09,-4.715585529160724043e-01
1.758648310024801493e+09,-4.958426795787412855e-01
1.758648310125575542e+09,-5.346172177705594830e-01
1.758648310226497173e+09,-5.692803231756694560e-01
1.758648310327415705e+09,-6.065778773827752435e-01
1.758648310428148270e+09,-6.367787447177378768e-01
1.758648310529067755e+09,-6.293737175123281791e-01
1.758648310629874229e+09,-7.198370286234359039e-01
1.758648310731002331e+09,-7.441534064814467886e-01
1.758648310831819057e+09,-7.984628486451800233e-01
1.758648310932625294e+09,-8.421390709258276264e-01
1.758648311033568621e+09,-8.658834284475055432e-01
1.758648311134418249e+09,-2.249668550120204280e+00
1.758648311235098839e+09,-2.344480712442413850e+00
1.758648311335980892e+09,-1.712314964389807459e+00
1.758648311436887264e+09,-1.642742766384297282e+00
1.758648311537790060e+09,-1.462390843452280764e+00
1.758648311638704062e+09,-1.455337382693990822e+00
1.758648311739970207e+09,-1.370554085295078162e+00
1.758648311840871572e+09,-1.374505714864094230e+00
1.758648311941775322e+09,-1.368028332727833751e+00
1.758648312042718649e+09,-1.416445001671614801e+00
1.758648312143628836e+09,-1.335425943426068907e+00
1.758648312244665623e+09,-1.305112333519466761e+00
1.758648312345584631e+09,-1.296231266126403270e+00
1.758648312446504354e+09,-1.304265749190741674e+00
1.758648312547458410e+09,-1.270614376195608131e+00
1.758648312648371220e+09,-1.182842868400828751e+00
1.758648312749251604e+09,-1.138808219759747109e+00
1.758648312850128651e+09,-1.171011551363037251e+00
1.758648312951047421e+09,-1.220932095636851233e+00
1.758648313052412748e+09,-1.226690978609767946e+00
1.758648313153361559e+09,-1.177168185993353378e+00
1.758648313254119396e+09,-1.141807988695591192e+00
1.758648313354987621e+09,-1.093788741928148012e+00
1.758648313455924034e+09,-1.194233056348347199e+00
1.758648313556878567e+09,-1.156681489633205384e+00
1.758648313657825232e+09,-1.097633981079383148e+00
1.758648313758786678e+09,-1.189075693454187288e+00
1.758648313859650612e+09,-1.127724242310313096e+00
1.758648313960495472e+09,-1.127171400732446038e+00
1.758648314061456442e+09,-1.224519440411905080e+00
1.758648314162372828e+09,-1.394818895139874337e+00
1.758648314263336897e+09,-1.537173073730469852e+00
1.758648314364262104e+09,-1.645008372799571239e+00
1.758648314465051413e+09,-1.993489908810025524e+00
1.758648314565987825e+09,-1.796844532517009041e+00
1.758648314666833162e+09,-2.371755575575400954e+00
1.758648314767558336e+09,-2.511176137942118913e+00
1.758648314868478775e+09,-1.781534568466863533e+00
1.758648314969378233e+09,-1.388752171449773698e+00
1.758648315070417881e+09,-1.584264801959037960e+00
1.758648315171156883e+09,-1.650143483073936990e+00
1.758648315272037983e+09,-1.677122442482339659e+00
1.758648315372944117e+09,-1.771420666695428636e+00
1.758648315473856449e+09,-1.823090992551878786e+00
1.758648315575073719e+09,-1.733828210120151203e+00
1.758648315675986767e+09,-1.597778763784645673e+00
1.758648315776876688e+09,-1.599026634234026467e+00
1.758648315877738953e+09,-1.569702732410583446e+00
1.758648315978562593e+09,-1.642737095644922318e+00
1.758648316079532862e+09,-1.729896093284329917e+00
1.758648316180453300e+09,-1.688167499540102590e+00
1.758648316281366587e+09,-1.730986399065574943e+00
1.758648316382292032e+09,-1.749670529757379578e+00
1.758648316483139753e+09,-1.756454254486352173e+00
1.758648316584537268e+09,-1.796596286795644870e+00
1.758648316685467958e+09,-1.808052059236400000e+00
1.758648316786246538e+09,-1.774216184724910272e+00
1.758648316887500048e+09,-1.746404663165227023e+00
1.758648316988419533e+09,-1.745218105516804563e+00
1.758648317089123726e+09,-1.666047053339372308e+00
1.758648317189999580e+09,-1.687946224583654065e+00
1.758648317290777922e+09,-1.608310679524928455e+00
1.758648317391666651e+09,-1.712559551408371350e+00
1.758648317492587566e+09,-1.703600653237740792e+00
1.758648317593483448e+09,-1.580036986151438061e+00
1.758648317694405794e+09,-1.627891312201676932e+00
1.758648317795319319e+09,-1.607963958263291415e+00
1.758648317896138191e+09,-1.670943501331575209e+00
1.758648317997058630e+09,-1.618420689725902584e+00
1.758648318097942829e+09,-1.570632272000865415e+00
1.758648318198780060e+09,-1.610499950322891172e+00
1.758648318299596786e+09,-1.512143183015194348e+00
1.758648318400520802e+09,-1.618702538058037321e+00
1.758648318501283646e+09,-1.620892604693856764e+00
1.758648318602127314e+09,-1.640291413220348105e+00
1.758648318703026295e+09,-1.668761746949056546e+00
1.758648318803930998e+09,-1.606703883535859578e+00
1.758648318904836178e+09,-1.603029965253104150e+00
1.758648319005748987e+09,-1.677086416519200540e+00
1.758648319106800079e+09,-1.657135385916182813e+00
1.758648319207613468e+09,-1.620238577099111010e+00
1.758648319308531284e+09,-1.669178354432685474e+00
1.758648319409442663e+09,-1.560568154966022858e+00
1.758648319510365725e+09,-1.562294919679047656e+00
1.758648319611269236e+09,-1.595762086118984957e+00
1.758648319712153196e+09,-1.516812178461518057e+00
1.758648319813043594e+09,-1.480364960071172797e+00
1.758648319913939476e+09,-1.423278618284370856e+00
1.758648320014832497e+09,-1.379021364549232409e+00
1.758648320115763187e+09,-1.336804697084992721e+00
1.758648320216714859e+09,-1.287706311021193706e+00
1.758648320317651510e+09,-1.295235911319360778e+00
1.758648320418575287e+09,-1.314046361369900717e+00
1.758648320519497395e+09,-1.317763609766090971e+00
1.758648320620355368e+09,-1.223790248307843553e+00
1.758648320721297503e+09,-1.944095188815115893e+00
1.758648320822247505e+09,-2.105963718012041408e+00
1.758648320923060656e+09,-1.963541683342357569e+00
1.758648321023956060e+09,-1.888558765278312457e+00
1.758648321124824286e+09,-1.719790175212043692e+00
1.758648321225714684e+09,-1.381562003885574041e+00
1.758648321326625109e+09,-1.146867536040574009e+00
1.758648321427531481e+09,-9.358266893406496090e-01
1.758648321528449297e+09,-9.436034997485508447e-01
1.758648321629292011e+09,-7.691954553626543234e-01
1.758648321730173111e+09,-8.146249048135711934e-01
1.758648321830994129e+09,-7.883571689938422278e-01
1.758648321931883574e+09,-8.097646123146702291e-01
1.758648322032805204e+09,-7.732018394077458945e-01
1.758648322133757353e+09,-7.617574575565364547e-01
1.758648322234667301e+09,-7.139894813774938509e-01
1.758648322335499048e+09,-6.930433596126033269e-01
1.758648322436504126e+09,-7.841230330044198782e-01
1.758648322537308216e+09,-7.653963491911662809e-01
1.758648322638126612e+09,-7.052182255412161593e-01
1.758648322739023924e+09,-7.374803220411945137e-01
1.758648322839903593e+09,-6.539128319656813959e-01
1.758648322940802336e+09,-7.116250171670533975e-01
1.758648323041740179e+09,-6.952237277427835149e-01
1.758648323142840624e+09,-6.875262352111261022e-01
1.758648323243753910e+09,-6.751331574076300246e-01
1.758648323344670534e+09,-6.680307298415203432e-01
1.758648323445556164e+09,-6.553577220617597954e-01
1.758648323546471596e+09,-6.825109393086756793e-01
1.758648323647567987e+09,-7.530553150633759740e-01
1.758648323748389721e+09,-7.263285042061442542e-01
1.758648323849320173e+09,-7.464231653912232201e-01
1.758648323950225353e+09,-7.560959017709825147e-01
1.758648324050995827e+09,-6.718142040369727841e-01
1.758648324151859522e+09,-7.186473142221788679e-01
1.758648324252716303e+09,-6.993282341973278138e-01
1.758648324353652000e+09,-7.530935911970054741e-01
1.758648324454569578e+09,-6.953961374041964794e-01
1.758648324555522919e+09,-7.135984211151028545e-01
1.758648324656467676e+09,-7.416121762715559562e-01
1.758648324757393360e+09,-7.101736560674749565e-01
1.758648324858341694e+09,-7.287416038497079862e-01
1.758648324959669590e+09,-6.517504322785850901e-01
1.758648325060597420e+09,-6.841201387770237119e-01
1.758648325161520481e+09,-6.936013442524990857e-01
1.758648325262439728e+09,-6.901481951473361631e-01
1.758648325363357782e+09,-6.559541139485627337e-01
1.758648325464655399e+09,-5.891574996021246013e-01
1.758648325565533876e+09,-5.865389365018958134e-01
1.758648325666471243e+09,-5.522175724036297861e-01
1.758648325767393827e+09,-6.128020136713109300e-01
1.758648325868314266e+09,-5.584504174027011825e-01
1.758648325969146013e+09,-5.949249815000146047e-01
1.758648326070010424e+09,-5.844303678787653444e-01
1.758648326170929432e+09,-5.399964970256148078e-01
1.758648326272078276e+09,-6.041230754366044842e-01
1.758648326372936487e+09,-6.070569972786511448e-01
1.758648326473784924e+09,-6.019586919202345454e-01
1.758648326574729204e+09,-5.890369104230250841e-01
1.758648326675649166e+09,-6.389808323059187334e-01
1.758648326776604652e+09,-6.429027394321886746e-01
1.758648326877436638e+09,-6.423750678098361089e-01
1.758648326978289366e+09,-5.428431811787575167e-01
1.758648327079183578e+09,-5.221845985854940420e-01
1.758648327180031776e+09,-2.629198808340135751e-01
1.758648327281248331e+09,-2.927484916057194186e-01
1.758648327382117987e+09,-1.980174183637234131e-01
1.758648327482814789e+09,-1.407710389935634687e-01
1.758648327583702326e+09,-1.625864795980186961e-01
1.758648327684496880e+09,-1.558378879949527118e-01
1.758648327785441399e+09,-1.814026545945280067e-01
1.758648327886304855e+09,-2.170808888013378568e-01
1.758648327987040281e+09,-2.401863093795534865e-01
1.758648328087872505e+09,-2.629399934469172084e-01
1.758648328188691616e+09,-2.319705385561274258e-01
1.758648328289666891e+09,-2.321206758348992316e-01
1.758648328390556812e+09,-2.567893772948610098e-01
1.758648328491429567e+09,-2.417320350391981287e-01
1.758648328592357397e+09,-2.634279246013415676e-01
1.758648328693290949e+09,-3.200950908322922617e-01
1.758648328794504642e+09,-2.494175047741969686e-01
1.758648328895427227e+09,-2.901838747650599126e-01
1.758648328996340513e+09,-2.936958011048315109e-01
1.758648329097263575e+09,-2.927759141884297422e-01
1.758648329198149681e+09,-2.792687560491725618e-01
1.758648329299093723e+09,-3.129815080994269860e-01
1.758648329399986506e+09,-3.120473081334199095e-01
1.758648329500835419e+09,-2.735614537987532957e-01
1.758648329601735592e+09,-2.841016182462341444e-01
1.758648329702645063e+09,-3.126762764537577288e-01
1.758648329803805351e+09,-3.154973939580212328e-01
1.758648329904632092e+09,-2.840950579738990012e-01
1.758648330005629778e+09,-2.963531697100975082e-01
1.758648330106520176e+09,-3.104780324021466087e-01
1.758648330207258940e+09,-2.943908445373233373e-01
1.758648330308118105e+09,-2.966815421363703242e-01
1.758648330409014225e+09,-2.606497716678038978e-01
1.758648330509913921e+09,-3.018159331765334907e-01
1.758648330610821724e+09,-2.696867232977366857e-01
1.758648330711670876e+09,-3.057958187168033359e-01
1.758648330812590361e+09,-2.784612363323613060e-01
1.758648330913501978e+09,-2.638440255707731330e-01
1.758648331014181852e+09,-2.614859798059225859e-01
1.758648331115081787e+09,-2.693224086424999553e-01
1.758648331215966225e+09,-3.078038585178836106e-01
1.758648331316889524e+09,-2.771898080781997065e-01
1.758648331417788982e+09,-2.973616339089555360e-01
1.758648331518514633e+09,-3.100888946168406379e-01
1.758648331619426012e+09,-2.590643802840094101e-01
1.758648331720353127e+09,-2.336942402184434553e-01
1.758648331821547508e+09,-2.865454621308898275e-01
1.758648331922446012e+09,-2.436949376449707994e-01
1.758648332023290873e+09,-2.548193716009065635e-01
1.758648332124175310e+09,-3.172911262265391552e-01
1.758648332225061893e+09,-2.372424324793062367e-01
1.758648332325937748e+09,-2.656872911164077089e-01
1.758648332426839828e+09,-2.812946547587247270e-01
1.758648332528052807e+09,-2.458618900126368079e-01
1.758648332628948212e+09,-2.366576098514015791e-01
1.758648332729785204e+09,-2.476332829930108781e-01
1.758648332830712795e+09,-2.086932949442831531e-01
1.758648332931538105e+09,-1.985956754962679982e-01
1.758648333032439947e+09,-2.435430291140025516e-01
1.758648333133346796e+09,-2.630732217269180495e-01
1.758648333234218836e+09,-2.056145832969239751e-01
1.758648333335114479e+09,-2.447121403973278875e-01
1.758648333435878992e+09,-2.496978058274089418e-01
1.758648333536643028e+09,-2.317389606619797426e-01
1.758648333637587786e+09,-2.299975068893666541e-01
1.758648333738438368e+09,-1.558864484541891693e-01
1.758648333839377165e+09,-3.028242357311242694e-01
1.758648333940324068e+09,-6.973273520668105130e-02
1.758648334041140556e+09,-1.411372946844290932e-01
1.758648334142025232e+09,-3.951152498104418959e-02
1.758648334242901564e+09,-6.690985849829542143e-02
1.758648334343832016e+09,-2.022982909057362833e-01
1.758648334444600344e+09,-3.375276210466447990e-01
1.758648334545452356e+09,-4.349699551244314288e-01
1.758648334646409750e+09,-5.616080261729611278e-01
1.758648334747348785e+09,-5.985397178491641546e-01
1.758648334848283052e+09,-6.032486207441494219e-01
1.758648334949238539e+09,-6.138753006745016894e-01
1.758648335050361156e+09,-6.532594763699403062e-01
1.758648335151302576e+09,-6.397643472794420916e-01
1.758648335252235889e+09,-6.696302927105520775e-01
1.758648335353077173e+09,-6.515061432028077526e-01
1.758648335454038858e+09,-6.745505712322882319e-01
1.758648335555290699e+09,-7.051470799339000228e-01
1.758648335656129360e+09,-6.918857575442894925e-01
1.758648335757088423e+09,-6.569623717435917332e-01
1.758648335857940674e+09,-6.870395857196138767e-01
1.758648335958781958e+09,-6.626313450314404996e-01
1.758648336059776306e+09,-5.988608693525142579e-01
1.758648336160712242e+09,-5.396340567752573314e-01
1.758648336261656761e+09,-5.719808843008927779e-01
1.758648336362505674e+09,-5.547195453678993582e-01
1.758648336463433027e+09,-6.495010593656943554e-01
1.758648336564311266e+09,-6.313352374398987221e-01
1.758648336665281057e+09,-5.949185840140585046e-01
1.758648336765971422e+09,-5.807116252830509806e-01
1.758648336866924286e+09,-5.684862599805377004e-01
1.758648336967980623e+09,-5.774100335929086558e-01
1.758648337068866968e+09,-6.145760890831056811e-01
1.758648337169711590e+09,-5.915115641031272187e-01
1.758648337270480871e+09,-6.310566053341357673e-01
1.758648337371751308e+09,-5.618032367579504083e-01
1.758648337472622156e+09,-5.516252250696690451e-01
1.758648337573604345e+09,-6.241040132232800186e-01
1.758648337674437046e+09,-5.596770987589739788e-01
1.758648337775282860e+09,1.203473247468039575e-01
1.758648337876168728e+09,1.588660302467527485e-01
1.758648337977086067e+09,1.794014937823795175e-01
1.758648338078088045e+09,1.656881889566067800e-01
1.758648338179075956e+09,1.905597131685417556e-01
1.758648338280070066e+09,2.093978688803324328e-01
1.758648338381028652e+09,2.054707900429755263e-01
1.758648338481988668e+09,2.686854265704056721e-01
1.758648338582772970e+09,2.278132377243703988e-01
1.758648338683757305e+09,2.104651484259117966e-01
1.758648338784682751e+09,2.263869478151210868e-01
1.758648338885807037e+09,2.370152302951043788e-01
1.758648338986657858e+09,2.336290455515408204e-01
1.758648339087622166e+09,2.299711401504222208e-01
1.758648339188595533e+09,2.049538141770173016e-01
1.758648339289491415e+09,2.198898708816627579e-01
1.758648339390447855e+09,2.711300761450274321e-01
1.758648339491397142e+09,2.343741747287719501e-01
1.758648339592362642e+09,2.538850162420878132e-01
1.758648339693325758e+09,2.798705261904993469e-01
1.758648339794254780e+09,2.010514467778914127e-01
1.758648339895497561e+09,2.728305397926734654e-01
1.758648339996378660e+09,2.581495481148637916e-01
1.758648340097369194e+09,2.632818991725905389e-01
1.758648340198317766e+09,2.631734165295469552e-01
1.758648340299238682e+09,2.566693009729834607e-01
1.758648340400069714e+09,2.625531541988284090e-01
1.758648340500964403e+09,2.219591245093773813e-01
1.758648340601736784e+09,2.377469481658152917e-01
1.758648340702637672e+09,2.590700299360690906e-01
1.758648340803554535e+09,2.716372246126995682e-01
1.758648340904610395e+09,2.436650513682883379e-01
1.758648341005522728e+09,1.885381236421478923e-01
1.758648341106397152e+09,2.190974835328015347e-01
1.758648341207280397e+09,1.931350946167347815e-01
1.758648341308107853e+09,1.534254802840482046e-01
1.758648341409018517e+09,1.342078100079446279e-01
1.758648341509959936e+09,1.772132061016543636e-01
1.758648341610785961e+09,1.700237166389683696e-01
1.758648341711740255e+09,1.563132794909041501e-01
1.758648341812591076e+09,1.274588293491255853e-01
1.758648341913454056e+09,1.309280473537071110e-01
1.758648342014381886e+09,1.120192954894911469e-01
1.758648342115212202e+09,1.058725241166439540e-01
1.758648342216150045e+09,9.294092231318716590e-02
1.758648342316860437e+09,1.034329563109616656e-01
1.758648342417730570e+09,5.722624345763248355e-02
1.758648342518576860e+09,7.144266917703992470e-02
1.758648342619347095e+09,6.819462800173435590e-02
1.758648342720433235e+09,5.827544212776493426e-02
1.758648342821288586e+09,-7.138597753386313194e-01
1.758648342922580004e+09,-7.189491585738227997e-01
1.758648343023447752e+09,-9.155460155654986387e-01
1.758648343124391794e+09,-1.268205962262302089e+00
1.758648343225368738e+09,-1.532272625774507624e+00
1.758648343326352596e+09,-1.628723688779960543e+00
1.758648343427400589e+09,-1.706637212370042622e+00
1.758648343528362989e+09,-1.611950877770055301e+00
1.758648343629294872e+09,-1.541080089969480094e+00
1.758648343730236053e+09,-1.581391546501385470e+00
1.758648343831144810e+09,-1.506286619420537987e+00
1.758648343932071209e+09,-1.515332907496877546e+00
1.758648344032997608e+09,-1.469869666064803848e+00
1.758648344133798599e+09,-1.489566268368430979e+00
1.758648344234779119e+09,-1.600770085733372650e+00
1.758648344335779905e+09,-1.460300568284987000e+00
1.758648344436777830e+09,-1.456457824832026793e+00
1.758648344537790060e+09,-1.458872650711505292e+00
