1.758648090017471790e+09,-5.729189223347236348e-01
1.758648090118492603e+09,-5.625436680065176720e-01
1.758648090219474316e+09,-5.661159612108324080e-01
1.758648090320318222e+09,-5.741998957809254511e-01
1.758648090421299458e+09,-5.267825215305692588e-01
1.758648090522173643e+09,-5.707345391479731189e-01
1.758648090623005152e+09,-5.535280226627824485e-01
1.758648090723970890e+09,-5.090157988883315943e-01
1.758648090824812174e+09,-4.710504514464918802e-01
1.758648090925746441e+09,-4.031119621382330265e-01
1.758648091026602983e+09,-4.200913984927995282e-01
1.758648091127555370e+09,-4.218897940712997285e-01
1.758648091228491783e+09,-4.586784201736777700e-01
1.758648091329388142e+09,-4.441883521568901760e-01
1.758648091430356503e+09,-3.972731223116547361e-01
1.758648091531279564e+09,-4.644918536282713339e-01
1.758648091632217884e+09,-4.279186899510255548e-01
1.758648091733233690e+09,-4.521853046554512034e-01
1.758648091833977938e+09,-3.771315569393979272e-01
1.758648091934960127e+09,-4.007901185546177691e-01
1.758648092035862446e+09,-4.327903391737263350e-01
1.758648092136780024e+09,-4.339020865854907871e-01
1.758648092237695694e+09,-4.576508217830128622e-01
1.758648092338964939e+09,-4.478217842844488539e-01
1.758648092440125942e+09,-4.610883986637937526e-01
1.758648092540867329e+09,-3.957182584759300625e-01
1.758648092641777039e+09,-3.884481910420536921e-01
1.758648092742680311e+09,-3.630096044156297941e-01
1.758648092843605757e+09,-2.860564219178984846e-01
1.758648092944419622e+09,-3.633432390215565189e-01
1.758648093045341253e+09,-3.078037246667743587e-01
1.758648093146155119e+09,-2.819466098888720462e-01
1.758648093247021675e+09,-2.365665287926841109e-01
1.758648093347932100e+09,-2.368729775500994505e-01
1.758648093448873997e+09,-1.997722682895839708e-01
1.758648093549665689e+09,-1.139117528667289020e-01
1.758648093650585175e+09,-8.503145076046284001e-02
1.758648093751563072e+09,-8.319257121187792481e-02
1.758648093852436543e+09,-8.940594513870840643e-02
1.758648093953779221e+09,-9.554110015714313564e-02
1.758648094054700375e+09,-7.508032342932553782e-02
1.758648094155619383e+09,-1.173818021528616196e-01
1.758648094256559849e+09,-1.340933167626157663e-01
1.758648094357503653e+09,-1.538865485621000728e-01
1.758648094458417416e+09,-1.593210870121690159e-01
1.758648094559322834e+09,-1.203148007675201026e-01
1.758648094660129070e+09,-1.945803649275644753e-01
1.758648094760969639e+09,-1.482808109744485348e-01
1.758648094861799479e+09,-1.655339345206851553e-01
1.758648094962741137e+09,-1.644361208921042705e-01
1.758648095063669682e+09,-1.664118966339462324e-01
1.758648095164536715e+09,-1.852052867512427037e-01
1.758648095265728951e+09,-1.691419541820598227e-01
1.758648095366543293e+09,-1.826342539388827735e-01
1.758648095467286825e+09,-2.133658688206446219e-01
1.758648095568160534e+09,-1.781958858758088682e-01
1.758648095669025421e+09,-2.271083667025463881e-01
1.758648095769921064e+09,-2.053390586286919228e-01
1.758648095870829105e+09,-2.036053421661208618e-01
1.758648095971692562e+09,-2.150850801541994428e-01
1.758648096072619677e+09,-1.906220305321194852e-01
1.758648096173540354e+09,-2.002257694554087919e-01
1.758648096274476290e+09,-2.836201123403991886e-01
1.758648096375311613e+09,-1.922358336899479825e-01
1.758648096476229668e+09,-2.206258682421619599e-01
1.758648096577117205e+09,-2.402161210973411676e-01
1.758648096678004265e+09,-2.324807999791680957e-01
1.758648096778924227e+09,-2.179227159949809756e-01
1.758648096879665136e+09,-2.526540571648180911e-01
1.758648096980593920e+09,-1.816877156222354850e-01
1.758648097081502914e+09,-2.009755977627945278e-01
1.758648097182338715e+09,-2.114487156787409339e-01
1.758648097283290148e+09,-1.959500334400295363e-01
1.758648097384227276e+09,-1.861635924318367774e-01
1.758648097485204220e+09,-1.954560276049415180e-01
1.758648097586109400e+09,-2.106481339201211611e-01
1.758648097687037468e+09,-1.896511310152980134e-01
1.758648097787886381e+09,-1.595452218348087092e-01
1.758648097888714552e+09,-1.749465521223076414e-01
1.758648097989457846e+09,-1.414528392099904108e-01
1.758648098090391636e+09,-1.939668043903475525e-01
1.758648098191366434e+09,-1.925271865698068574e-01
1.758648098292372704e+09,-1.615124661430014097e-01
1.758648098393301725e+09,-1.842440341125791137e-01
1.758648098494209766e+09,-1.693759868829440296e-01
1.758648098595097303e+09,-1.761717674372117459e-01
1.758648098696011305e+09,-1.759739182039881389e-01
1.758648098797033072e+09,-1.740552658348078208e-01
1.758648098897920847e+09,-1.885854640718441499e-01
1.758648098998823881e+09,-2.187766939742255556e-01
1.758648099099741220e+09,-1.808754906960527986e-01
1.758648099200499296e+09,-1.640664187326420498e-01
1.758648099301428556e+09,-1.950460700104395262e-01
1.758648099402382135e+09,-2.328892744344039090e-01
1.758648099503229380e+09,-1.901107839724206772e-01
1.758648099604161501e+09,-2.234538110099157926e-01
1.758648099704936266e+09,-2.141132216473403960e-01
1.758648099806037903e+09,-1.874139075270850607e-01
1.758648099906950951e+09,-2.209459559965770981e-01
1.758648100007668257e+09,-1.457121303415453983e-01
1.758648100108611107e+09,-1.175959189415018702e-01
1.758648100209558487e+09,-3.443489021178623016e-02
1.758648100310801506e+09,-1.074706143056125135e-01
1.758648100411727905e+09,-7.564467079098542712e-02
1.758648100512655973e+09,-1.005098743100176217e-01
1.758648100613597870e+09,-2.909602883966477260e-01
1.758648100714582682e+09,-3.941392188467946478e-01
1.758648100815564871e+09,-4.598377861568576641e-01
1.758648100916511297e+09,-5.244858587560013996e-01
1.758648101017241716e+09,-4.867507486523001692e-01
1.758648101118139505e+09,-4.735509284904262373e-01
1.758648101218883038e+09,-4.640171642609667302e-01
1.758648101319767475e+09,-4.169308064253413049e-01
1.758648101420719147e+09,-4.168437561601860408e-01
1.758648101521487474e+09,-4.703725755047356016e-01
1.758648101622492313e+09,-4.546175523261863916e-01
1.758648101723342419e+09,-4.502635156230750946e-01
1.758648101824713707e+09,-4.506800460940414421e-01
1.758648101925578594e+09,-4.349053489229106617e-01
1.758648102026489258e+09,-4.245603778428570507e-01
1.758648102127406120e+09,-4.727030006718000998e-01
1.758648102228250265e+09,-5.259120202707535663e-01
1.758648102329208374e+09,-4.440890356163220698e-01
1.758648102429983139e+09,-4.908993566322165103e-01
1.758648102530873775e+09,-4.527416770746332531e-01
1.758648102631778002e+09,-4.706778907835878489e-01
1.758648102732687712e+09,-4.739939831278834337e-01
1.758648102833802700e+09,-4.391596736379991262e-01
1.758648102934614420e+09,-4.167484292692771319e-01
1.758648103035552502e+09,-4.634803950272162187e-01
1.758648103136509180e+09,9.436704317548982868e-02
1.758648103237354279e+09,2.852925240954787833e-01
1.758648103338299036e+09,2.848231970313865324e-01
1.758648103439271688e+09,2.919443359076631106e-01
1.758648103540218353e+09,2.484602190102064845e-01
1.758648103641152620e+09,2.701174915359818574e-01
1.758648103742088795e+09,2.946001588494137624e-01
1.758648103843120098e+09,3.089234200291803845e-01
1.758648103944040775e+09,3.019783875327335387e-01
1.758648104044968128e+09,3.085751289068999759e-01
1.758648104145895004e+09,2.703079848326909729e-01
1.758648104246857166e+09,3.401191131847559612e-01
1.758648104347656727e+09,3.327169519302840550e-01
1.758648104448596954e+09,3.575648577141593010e-01
1.758648104549293518e+09,3.263964223518938668e-01
1.758648104650132895e+09,3.504502381407301748e-01
1.758648104751040459e+09,3.650590617456507814e-01
1.758648104852084637e+09,3.798572463053263015e-01
1.758648104952988863e+09,3.456249844764009427e-01
1.758648105053882360e+09,3.755260243127218622e-01
1.758648105154792547e+09,3.372133644870857205e-01
1.758648105255712032e+09,3.393199000195692427e-01
1.758648105356838703e+09,3.243412088625526324e-01
1.758648105457766056e+09,3.212231656647983602e-01
1.758648105558659077e+09,3.420172053530916578e-01
1.758648105659610510e+09,3.226265683637594694e-01
1.758648105760565042e+09,3.154456272308704956e-01
1.758648105861744404e+09,2.987542790172316165e-01
1.758648105962668180e+09,2.733973330167045468e-01
1.758648106063607454e+09,2.540715691049864056e-01
1.758648106168013573e+09,2.612890575735000165e-01
1.758648106268923044e+09,2.301824982963016908e-01
1.758648106369754791e+09,2.225281412786848934e-01
1.758648106470685959e+09,2.254379645586436220e-01
1.758648106571629763e+09,1.951716850183195795e-01
1.758648106672364473e+09,1.653572562356279696e-01
1.758648106772735834e+09,1.618441238378558189e-01
1.758648106873609304e+09,1.659356755958288354e-01
1.758648106974813461e+09,1.575972533225193373e-01
1.758648107075734854e+09,1.630510679310505084e-01
1.758648107176622868e+09,1.205507649533802961e-01
1.758648107277428627e+09,1.039628741757449709e-01
1.758648107378224611e+09,1.124120215493247532e-01
1.758648107479510546e+09,1.131388983990424257e-01
1.758648107580453873e+09,1.295406482647051549e-01
1.758648107681295395e+09,8.803781322184434099e-02
1.758648107782212019e+09,8.495688279527664755e-02
1.758648107882960796e+09,7.642130531938697013e-02
1.758648107983941793e+09,4.490926572925428573e-02
1.758648108084856749e+09,5.763981439633685672e-02
1.758648108185570478e+09,-3.446279866568841554e-01
1.758648108286526680e+09,-4.087804527793578724e-01
1.758648108387459040e+09,-6.192294473724326842e-01
1.758648108488351822e+09,-1.112305930047172264e+00
1.758648108589301586e+09,-1.215233496786412903e+00
1.758648108690068483e+09,-1.193416250986695015e+00
1.758648108790968895e+09,-1.249528059004313407e+00
1.758648108891887426e+09,-1.243277387483548990e+00
1.758648108992826462e+09,-1.101296848173431320e+00
1.758648109093758583e+09,-1.114981681281862258e+00
1.758648109194787741e+09,-1.026302738668293246e+00
1.758648109295707941e+09,-1.008324252042063440e+00
1.758648109396626711e+09,-1.104570452394701086e+00
1.758648109497568846e+09,-1.060052925920943245e+00
1.758648109598513842e+09,-1.156038086587391378e+00
1.758648109699381351e+09,-1.113331609365969532e+00
1.758648109800293684e+09,-1.037915107188635666e+00
1.758648109901107788e+09,-1.101888319742521771e+00
1.758648110002007246e+09,-1.108227998849781404e+00
1.758648110102829456e+09,-1.126959031674348743e+00
1.758648110203608036e+09,-1.192339947644335041e+00
1.758648110304506779e+09,-1.257540660563299939e+00
1.758648110405423641e+09,-1.302879291998629618e+00
1.758648110506339788e+09,-1.317867243740334482e+00
1.758648110607305527e+09,-1.291969707387465416e+00
1.758648110708232641e+09,-1.280806664465957923e+00
1.758648110809043884e+09,-1.201470226605554581e+00
1.758648110909875393e+09,-1.216791279184081365e+00
1.758648111010790110e+09,-1.111133270021061881e+00
1.758648111111722231e+09,-1.016865674311497658e+00
1.758648111212856531e+09,-8.718702925464656417e-01
1.758648111313781500e+09,-8.957146783631148024e-01
1.758648111414705515e+09,-9.399730802972093846e-01
1.758648111515628576e+09,-9.158646143188036159e-01
1.758648111616375446e+09,-9.783988732164484725e-01
1.758648111717362642e+09,-1.188863456211417535e+00
1.758648111818327188e+09,-1.276846787881839695e+00
1.758648111919163942e+09,-1.279578183794987556e+00
1.758648112019993067e+09,-1.168260599469976624e+00
1.758648112120887518e+09,-1.298592539792552181e+00
1.758648112222087145e+09,-1.417258597737589998e+00
1.758648112322913647e+09,-1.428440997420491909e+00
1.758648112423624992e+09,-1.026469759300248530e+00
1.758648112524577618e+09,-1.023395791870875149e+00
1.758648112625478029e+09,-1.105704075198267633e+00
1.758648112726663828e+09,-1.204557780195452121e+00
1.758648112827565908e+09,-1.329883595991047995e+00
1.758648112928499222e+09,-1.252097239232118575e+00
1.758648113029422283e+09,-1.321752970450855491e+00
1.758648113130366325e+09,-1.366588067665530648e+00
1.758648113231311321e+09,-1.287545688295349766e+00
1.758648113332236290e+09,-1.243759605923788314e+00
1.758648113433123589e+09,-1.264376625308929691e+00
1.758648113534009933e+09,-1.263943813556694051e+00
1.758648113634849787e+09,-1.212317953198533749e+00
1.758648113735758305e+09,-1.210610730029064719e+00
1.758648113836678028e+09,-1.172393573158668545e+00
1.758648113937444448e+09,-1.207828913255512449e+00
1.758648114038363695e+09,-1.145875609864075440e+00
1.758648114139299154e+09,-1.133127541141506267e+00
1.758648114239975452e+09,-1.159327687698393117e+00
1.758648114340834141e+09,-1.090336006802787194e+00
1.758648114441757441e+09,-1.111458177924105062e+00
1.758648114542699575e+09,-1.013454031948452849e+00
1.758648114643564701e+09,-1.054224160319435999e+00
1.758648114744588852e+09,-1.090126327474242096e+00
1.758648114845511198e+09,-1.007637011681338679e+00
1.758648114946439981e+09,-1.040718293419952811e+00
1.758648115047366858e+09,-1.006626887666768555e+00
1.758648115148287296e+09,-9.937838547128661215e-01
1.758648115249151945e+09,-9.985311329682163839e-01
1.758648115350057125e+09,-1.013794331938888904e+00
1.758648115450950861e+09,-9.613203340690482657e-01
1.758648115551869869e+09,-9.288741411402472448e-01
1.758648115652807236e+09,-9.428491618140101282e-01
1.758648115753557682e+09,-9.566482644354307174e-01
1.758648115854500055e+09,-9.458430954252475820e-01
1.758648115955420256e+09,-9.660876350064802054e-01
1.758648116056342363e+09,-9.313955352940680443e-01
1.758648116157165289e+09,-9.032958735475862255e-01
1.758648116257947922e+09,-8.818032833222311240e-01
1.758648116358866930e+09,-9.082563552762202841e-01
1.758648116459779501e+09,-9.086692663514009949e-01
1.758648116560687542e+09,-9.296291434254123631e-01
1.758648116661536217e+09,-9.144010417755610298e-01
1.758648116762938738e+09,-9.074074499909989822e-01
1.758648116863865614e+09,-9.486400186525030254e-01
1.758648116964784384e+09,-9.779513191963754570e-01
1.758648117065981627e+09,-9.586006907107862407e-01
1.758648117166885614e+09,-8.898753599751410004e-01
1.758648117267698765e+09,-8.677502248935712315e-01
1.758648117368641376e+09,-7.818775268860505001e-01
1.758648117469385147e+09,-8.121848764013432920e-01
1.758648117570568562e+09,-7.783547747814660855e-01
1.758648117671391487e+09,-7.850429338857890516e-01
1.758648117772329330e+09,-8.586507986935838499e-01
1.758648117873272181e+09,-8.516113523906971849e-01
1.758648117974229097e+09,-8.569963689602012602e-01
1.758648118075617552e+09,-8.906098120095613524e-01
1.758648118178997040e+09,-8.730291954013364997e-01
1.758648118279896498e+09,-9.608943685271807977e-01
1.758648118380670071e+09,-9.557114132285985386e-01
1.758648118481496334e+09,-1.005389932637214434e+00
1.758648118582305908e+09,-1.020714701427189786e+00
1.758648118683237553e+09,-6.844474351456889538e-01
1.758648118783905983e+09,-8.795839274418895126e-01
1.758648118885118008e+09,-9.687490945275170073e-01
1.758648118986020088e+09,-7.947421360533241108e-01
1.758648119086918116e+09,-8.619083693603745155e-01
1.758648119187846184e+09,-9.046107132882842405e-01
1.758648119288692474e+09,-7.720158515400998844e-01
1.758648119389451504e+09,-7.901492561505225609e-01
1.758648119490374565e+09,-9.044340898779422711e-01
1.758648119591220617e+09,-9.149244047610132213e-01
1.758648119692138910e+09,-9.084096546130497885e-01
1.758648119793028593e+09,-9.313468789730203756e-01
1.758648119894009352e+09,-8.742685364816872307e-01
1.758648119994703770e+09,-8.225612275005412810e-01
1.758648120095604181e+09,-8.169483614238239877e-01
1.758648120196495771e+09,-7.313459157640219699e-01
1.758648120297383070e+09,-8.227692206895176330e-01
1.758648120398316622e+09,-8.479801998494671533e-01
1.758648120499271393e+09,-8.484376497036836273e-01
1.758648120600155592e+09,-9.250762186150298660e-01
1.758648120701061726e+09,-9.502102943527940271e-01
1.758648120801804781e+09,-9.287360587999636818e-01
1.758648120902716160e+09,-9.382936549420252126e-01
1.758648121003638744e+09,-9.351287224439758239e-01
1.758648121104624033e+09,-1.010868710340200538e+00
1.758648121205547571e+09,-1.049981309216086123e+00
1.758648121306417704e+09,-1.038447369096090034e+00
1.758648121407547474e+09,-1.085016713531734567e+00
1.758648121508476496e+09,-1.081432099024416171e+00
1.758648121609237909e+09,-1.130352991051752465e+00
1.758648121710125923e+09,-1.087327315758467083e+00
1.758648121810986757e+09,-1.003456171213250370e+00
1.758648121912002087e+09,-1.052798892877054637e+00
1.758648122012845993e+09,-1.091966772005414255e+00
1.758648122113809824e+09,-1.043817663269849261e+00
1.758648122214763403e+09,-1.016573375264107071e+00
1.758648122315666914e+09,-1.012482709768572242e+00
1.758648122416569233e+09,-9.241127581539264613e-01
1.758648122517507792e+09,-9.209604480751769628e-01
1.758648122618425131e+09,-8.516487753825249252e-01
1.758648122719362736e+09,-9.486234422991322024e-01
1.758648122820308924e+09,-8.918633390552720419e-01
1.758648122921279669e+09,-9.254315011278755332e-01
1.758648123022219658e+09,-1.000953307257500757e+00
1.758648123123132706e+09,-9.918475096941419267e-01
1.758648123224035025e+09,-1.058829944643878918e+00
1.758648123324940681e+09,-1.071651626944010394e+00
1.758648123425783157e+09,-1.163758079958660874e+00
1.758648123526721001e+09,-1.030980094050077955e+00
1.758648123627600670e+09,-1.034497374612403320e+00
1.758648123728626013e+09,-1.029359930756674757e+00
1.758648123829481125e+09,-1.080705012675842625e+00
1.758648123930367947e+09,-9.597611427909820137e-01
1.758648124031386137e+09,-9.320330690986271538e-01
1.758648124132243872e+09,-9.442564045715107213e-01
1.758648124233281374e+09,-8.606636632332366199e-01
1.758648124334108829e+09,-9.530302962930258248e-01
1.758648124434876919e+09,-1.044112132042938512e+00
1.758648124535895109e+09,-8.952701014154350601e-01
1.758648124636780262e+09,-9.889967831786431463e-01
1.758648124737694740e+09,-1.074123971814960221e+00
1.758648124838676691e+09,-1.058005434466663841e+00
1.758648124939454317e+09,-9.211803229064585707e-01
1.758648125040324688e+09,-8.937935411788570095e-01
1.758648125141148329e+09,-8.311529372149752959e-01
1.758648125242019653e+09,-8.488070786290694558e-01
1.758648125342886209e+09,-1.135339400472625382e+00
1.758648125443598270e+09,-7.656137652985882669e-01
1.758648125544450998e+09,-8.071733471817108541e-01
1.758648125645316601e+09,-7.691245725575931447e-01
1.758648125746182442e+09,-7.620609137255276444e-01
1.758648125847048283e+09,-7.243193822491048595e-01
1.758648125948065996e+09,-8.124070770455910084e-01
1.758648126049001932e+09,-7.460298123309331286e-01
1.758648126149871826e+09,-7.421791600583266257e-01
1.758648126250710011e+09,-7.047452033009897754e-01
1.758648126351623535e+09,-7.106348387851758597e-01
1.758648126452461004e+09,-7.757389460794072988e-01
1.758648126553385973e+09,-7.942539953345608694e-01
1.758648126654298782e+09,-7.924816300160723026e-01
1.758648126755326748e+09,-7.954020979794299562e-01
1.758648126856248617e+09,-7.609575754481197052e-01
1.758648126957139730e+09,-7.793452737153581111e-01
1.758648127058062792e+09,-7.793134506698945474e-01
1.758648127158893585e+09,-8.296041388611800071e-01
1.758648127260064602e+09,-8.295709119794916209e-01
1.758648127360881329e+09,-7.958679837023595605e-01
1.758648127461810112e+09,-8.083304202730459131e-01
1.758648127562757015e+09,-7.856807946954319499e-01
1.758648127663597822e+09,-8.083526509119556280e-01
1.758648127764834404e+09,-7.737687223081036736e-01
1.758648127865747929e+09,-7.888900159503913212e-01
1.758648127966583729e+09,-7.723795834208282418e-01
1.758648128067506075e+09,-7.694056407081240057e-01
1.758648128168439865e+09,-7.613798127630150292e-01
1.758648128269328594e+09,-7.995474983072287101e-01
1.758648128370267630e+09,-8.157125222448138313e-01
1.758648128471085787e+09,-8.097059735490140797e-01
1.758648128571950436e+09,-7.684270749648669518e-01
1.758648128672880411e+09,-7.898113505544058777e-01
1.758648128773885965e+09,-8.189533078429211965e-01
1.758648128874814272e+09,-8.190968438879620006e-01
1.758648128975742817e+09,-7.950990655971346133e-01
1.758648129077013493e+09,-7.658617365104842811e-01
1.758648129177914858e+09,-8.050237444579114721e-01
1.758648129278817892e+09,-8.010371669649950510e-01
1.758648129379746914e+09,-7.695658837721598422e-01
1.758648129480672359e+09,-7.976056886676451407e-01
1.758648129581890106e+09,-8.032380545670274596e-01
1.758648129682292700e+09,-8.286607007882764719e-01
1.758648129783007860e+09,-8.700813859847519316e-01
1.758648129883903742e+09,-8.070711338809823943e-01
1.758648129984688044e+09,-8.107326865239984359e-01
1.758648130085641384e+09,-8.378177897438559008e-01
1.758648130186573267e+09,-8.284602157297018543e-01
1.758648130287342072e+09,-7.950587216850647510e-01
1.758648130388280392e+09,-8.320519622420863293e-01
1.758648130489083290e+09,-8.034253299729160469e-01
1.758648130590100527e+09,-8.259803010165316373e-01
1.758648130691012383e+09,-7.785776330137622603e-01
1.758648130791906118e+09,-7.458600845801183210e-01
1.758648130892789602e+09,-7.726817028917583041e-01
1.758648130993629932e+09,-7.461443547505138829e-01
1.758648131094467640e+09,-7.631399889490954047e-01
1.758648131195301056e+09,-8.031231457226979398e-01
1.758648131295994043e+09,-7.430199292136800970e-01
1.758648131396917105e+09,-7.321462100806133133e-01
1.758648131497797489e+09,-8.454375598443361062e-01
1.758648131598688602e+09,-1.041951584332275749e+00
1.758648131699447393e+09,-1.238833141444180441e+00
1.758648131800327539e+09,-1.268059696910830647e+00
1.758648131901288986e+09,-1.321179614599697238e+00
1.758648132002152443e+09,-1.412695402753935792e+00
1.758648132103007078e+09,-1.396752002952777572e+00
1.758648132203911066e+09,-1.561469831125262608e+00
1.758648132304742336e+09,-1.650319127272725561e+00
1.758648132405686617e+09,-1.846306637595933386e+00
1.758648132506503105e+09,-1.767343030420370553e+00
1.758648132607417583e+09,-1.715915542826189633e+00
1.758648132708258629e+09,-1.723726831669375015e+00
1.758648132809346676e+09,-1.577325943770810035e+00
1.758648132910236359e+09,-1.749121849297574860e+00
1.758648133010983944e+09,-1.678119427587806856e+00
1.758648133111884356e+09,-1.692510197797544080e+00
1.758648133212807655e+09,-1.628999847950274749e+00
1.758648133313672781e+09,-1.673087361316252242e+00
1.758648133414569616e+09,-1.772830755561928484e+00
1.758648133515510559e+09,-1.860540335325785666e+00
1.758648133616421223e+09,-1.810392271166160860e+00
1.758648133717360020e+09,-1.781270871306453341e+00
1.758648133818424225e+09,-1.784301512581068616e+00
1.758648133919178486e+09,-1.839311513322104297e+00
1.758648134020066500e+09,-1.900814888978035855e+00
1.758648134121014595e+09,-1.923789599399795991e+00
1.758648134221822023e+09,-1.923532903104776981e+00
1.758648134322713137e+09,-1.858606978877622273e+00
1.758648134423552752e+09,-1.859632770747038144e+00
1.758648134524492264e+09,-1.769123663759290199e+00
1.758648134625405073e+09,-1.666744357466327653e+00
1.758648134726372719e+09,-1.921078795271068174e+00
1.758648134827389240e+09,-1.617159598172245083e+00
1.758648134928308487e+09,-8.067170065941245971e-01
1.758648135029246092e+09,-6.865677240132058712e-01
1.758648135130162001e+09,-6.133512816062692830e-01
1.758648135231073856e+09,-6.022483351201803892e-01
1.758648135332163334e+09,-5.768733966552602732e-01
1.758648135433065176e+09,-4.991091428736559310e-01
1.758648135533881187e+09,-4.645177426772897911e-01
1.758648135635129452e+09,-4.480083082560417651e-01
1.758648135736022949e+09,-4.337276769984230174e-01
1.758648135836934328e+09,-3.893406915634545773e-01
1.758648135937859058e+09,-3.344415010755024675e-01
1.758648136038779974e+09,-3.417479595597881503e-01
1.758648136139710903e+09,-3.092358760996911649e-01
1.758648136240636826e+09,-2.820133167274131991e-01
1.758648136341556311e+09,-2.300969467216717190e-01
1.758648136442479372e+09,-2.464548762411006566e-01
1.758648136543375015e+09,-2.149949130965756738e-01
1.758648136644518375e+09,-1.961599081296143965e-01
1.758648136745446444e+09,-1.409062260481313278e-01
1.758648136846385479e+09,-1.485882856127069551e-01
1.758648136947275162e+09,-1.594756653242951627e-01
1.758648137048173666e+09,-1.740545198452111419e-01
1.758648137149011135e+09,-1.334292701093189870e-01
1.758648137249927759e+09,-1.744622101761501842e-01
1.758648137350860357e+09,-1.653455398729443138e-01
1.758648137451787949e+09,-1.724051163557313582e-01
1.758648137552723408e+09,-1.571431865952243045e-01
1.758648137653710842e+09,-1.984505468122519933e-01
1.758648137754639149e+09,-1.795466723372650952e-01
1.758648137855506420e+09,-1.800615126805946986e-01
1.758648137956470013e+09,-2.083134743724905369e-01
1.758648138057411432e+09,-2.732428041742437363e-01
1.758648138158217907e+09,-2.719081978580237813e-01
1.758648138259120226e+09,-3.114647906746164097e-01
1.758648138359912157e+09,-3.413326771052068165e-01
1.758648138460848808e+09,-3.584507378482660322e-01
1.758648138561771154e+09,-3.857541700069855306e-01
1.758648138663122654e+09,-4.282657104166827100e-01
1.758648138764019251e+09,-4.521454366380115997e-01
1.758648138864927769e+09,-4.857620906701399788e-01
1.758648138966136217e+09,-4.995612967729431975e-01
1.758648139067039967e+09,-5.702731626791990305e-01
1.758648139167847872e+09,-5.875043659185376077e-01
1.758648139268787622e+09,-6.250239265006851674e-01
1.758648139369728565e+09,-6.550397107514859263e-01
1.758648139470846653e+09,-7.135916735778020659e-01
1.758648139571723223e+09,-7.367560008882719780e-01
1.758648139672631264e+09,-7.654847772138059225e-01
1.758648139773575068e+09,-7.879646025991714486e-01
1.758648139874505997e+09,-1.107946803990034867e+00
1.758648139975619078e+09,-1.767638936510811387e+00
1.758648140076572418e+09,-1.690732557843260597e+00
1.758648140177502155e+09,-1.564605748712905475e+00
1.758648140278434992e+09,-1.501688404764615514e+00
1.758648140379379272e+09,-1.408012127076181841e+00
1.758648140480200291e+09,-1.351891436573495087e+00
1.758648140581095934e+09,-1.267255058656379330e+00
1.758648140681986094e+09,-1.263675950081564636e+00
1.758648140782903194e+09,-1.247387833494472353e+00
1.758648140883656025e+09,-1.227657554008864116e+00
1.758648140984852552e+09,-1.144104978960724051e+00
1.758648141085801840e+09,-1.231228850554871412e+00
1.758648141186722040e+09,-1.141795509336360093e+00
1.758648141287659168e+09,-1.192244220515977338e+00
1.758648141388578415e+09,-1.125677022826852003e+00
1.758648141489692450e+09,-1.108845409787333036e+00
1.758648141590643644e+09,-1.081769855185422902e+00
1.758648141691572905e+09,-1.108076775961425398e+00
1.758648141792500257e+09,-1.111223064426540619e+00
1.758648141893437147e+09,-1.067135477588983861e+00
1.758648141994462967e+09,-1.100423368454252371e+00
1.758648142095387697e+09,-1.070985890060761836e+00
1.758648142196329832e+09,-1.052374514599136113e+00
1.758648142297239304e+09,-9.788644899028792201e-01
1.758648142398132324e+09,-9.726583988658163982e-01
1.758648142498901606e+09,-1.004474621814796409e+00
1.758648142599848747e+09,-9.995217483561709138e-01
1.758648142700753450e+09,-9.627756535763871693e-01
1.758648142801964045e+09,-9.312035913961126399e-01
1.758648142902821779e+09,-9.035994632462411857e-01
1.758648143003715515e+09,-8.911261943978492361e-01
1.758648143104646206e+09,-8.592135759542459672e-01
1.758648143205591202e+09,-8.654926011962980059e-01
1.758648143306716919e+09,-8.589335770043060592e-01
1.758648143407631636e+09,-9.250585085634456251e-01
1.758648143508526325e+09,-9.022366048809120631e-01
1.758648143609461069e+09,-1.041242519992965354e+00
1.758648143710399628e+09,-9.478277329430133680e-01
1.758648143811327696e+09,-1.137186628351288364e+00
1.758648143912260056e+09,-1.331198030567910973e+00
1.758648144013155222e+09,-1.294840200215814363e+00
1.758648144114051342e+09,-1.722882136320565083e+00
1.758648144214935780e+09,-1.700092104413402971e+00
1.758648144315756798e+09,-2.075088972733442727e+00
1.758648144416677237e+09,-2.150834138330771861e+00
1.758648144517524719e+09,-1.476914362027914374e+00
1.758648144618453264e+09,-1.052735740163929457e+00
1.758648144719383240e+09,-1.222877854332835801e+00
1.758648144820303917e+09,-1.423507210661366207e+00
1.758648144921235800e+09,-1.442353639492088169e+00
1.758648145022078753e+09,-1.482512199005730613e+00
1.758648145122983694e+09,-1.601404775694972304e+00
1.758648145223910570e+09,-1.710228547747720595e+00
1.758648145324786186e+09,-1.718448697127863412e+00
1.758648145425700903e+09,-1.570697595169391780e+00
1.758648145526865244e+09,-1.572587024637088327e+00
1.758648145627758503e+09,-1.503328825827694004e+00
1.758648145728586435e+09,-1.474938730359310224e+00
1.758648145829549551e+09,-1.502750584022529701e+00
1.758648145930470467e+09,-1.540697232221089230e+00
1.758648146031509399e+09,-1.572224105264143690e+00
1.758648146132351398e+09,-1.579437207045184310e+00
1.758648146233134508e+09,-1.557669950252111635e+00
1.758648146333993196e+09,-1.541936881130608672e+00
1.758648146434887409e+09,-1.562020657357169773e+00
1.758648146536043406e+09,-1.521929069045672378e+00
1.758648146636875629e+09,-1.505994389683148915e+00
