1.758647081537378788e+09,-2.974380573450254306e-01
1.758647081638077497e+09,-2.888986928916603691e-01
1.758647081738947392e+09,-3.065093963511885122e-01
1.758647081839851856e+09,-3.286073236232837647e-01
1.758647081940761328e+09,-3.021209277819185690e-01
1.758647082041668177e+09,-3.211588889354283216e-01
1.758647082142621517e+09,-3.256912676299892895e-01
1.758647082243553162e+09,-3.307776773681276872e-01
1.758647082344449043e+09,-3.417794112596258538e-01
1.758647082445348263e+09,-3.167814788544000004e-01
1.758647082546233416e+09,-3.593696542867813593e-01
1.758647082647115469e+09,-3.578736590721065536e-01
1.758647082747993231e+09,-3.408204748734623979e-01
1.758647082848867178e+09,-3.534358935824198911e-01
1.758647082949808359e+09,-3.998984724113426314e-01
1.758647083050724745e+09,-4.000033102926597306e-01
1.758647083151543140e+09,-4.042239435293647487e-01
1.758647083252484083e+09,-4.163115318365929185e-01
1.758647083355920553e+09,-4.267255635604220720e-01
1.758647083456815004e+09,-4.028624946017561048e-01
1.758647083557719707e+09,-3.736144856095460765e-01
1.758647083658623219e+09,-3.907937195853381507e-01
1.758647083759533644e+09,-3.924186775892608559e-01
1.758647083860458612e+09,-3.739599457353132150e-01
1.758647083961318493e+09,-3.467480092793210344e-01
1.758647084062245369e+09,-3.380762040067804008e-01
1.758647084163135529e+09,-3.565236562708301582e-01
1.758647084264055014e+09,-3.501738474883160368e-01
1.758647084364963770e+09,-3.678198232869207551e-01
1.758647084465949535e+09,-3.884618206064565649e-01
1.758647084566802979e+09,-3.984611265138887637e-01
1.758647084667587519e+09,-3.726130703469762717e-01
1.758647084768506527e+09,-3.898874325344447445e-01
1.758647084869380713e+09,-3.833002086941755815e-01
1.758647084970643520e+09,-3.559502487108892610e-01
1.758647085071604490e+09,-3.681642608447033838e-01
1.758647085172432423e+09,-3.536684968447725286e-01
1.758647085273367405e+09,-3.752079373616676872e-01
1.758647085374318600e+09,-3.783983740690290976e-01
1.758647085475676775e+09,-3.674670466528356383e-01
1.758647085576598167e+09,-3.669521254904661856e-01
1.758647085677424908e+09,-4.119166705860295985e-01
1.758647085778276682e+09,-3.672436193096335066e-01
1.758647085879158020e+09,-3.599322763462075025e-01
1.758647085980499268e+09,-3.716770856618362706e-01
1.758647086081417322e+09,-3.686128774218232484e-01
1.758647086182329416e+09,-3.643438989035532316e-01
1.758647086283572674e+09,-3.689405897169276138e-01
1.758647086384460449e+09,-3.941795443215775352e-01
1.758647086485379696e+09,-3.766663383899069295e-01
1.758647086586307526e+09,-3.619434017096828660e-01
1.758647086687218904e+09,-3.921785378599942362e-01
1.758647086788565874e+09,-3.722247251228891773e-01
1.758647086889317989e+09,-3.589028422719803824e-01
1.758647086990133047e+09,-3.705935701673383487e-01
1.758647087091017246e+09,-4.102587655734817873e-01
1.758647087191941738e+09,-3.484472666277445008e-01
1.758647087293118954e+09,-3.338509871711043409e-01
1.758647087393985748e+09,-3.847264292435773614e-01
1.758647087494919538e+09,-3.853816248413265422e-01
1.758647087595829964e+09,-3.868441006463394505e-01
1.758647087696791887e+09,-4.261040693537582746e-01
1.758647087797685623e+09,-4.645594591393095718e-01
1.758647087898653507e+09,-4.576857671400884064e-01
1.758647087999545336e+09,-4.681307736909603445e-01
1.758647088100403786e+09,-4.529118202436888119e-01
1.758647088201324940e+09,-4.443665789525363952e-01
1.758647088302626133e+09,-4.506514809018226653e-01
1.758647088403499126e+09,-4.024109484139794524e-01
1.758647088504312515e+09,-4.175951152657544907e-01
1.758647088605229855e+09,-4.533213861724148530e-01
1.758647088706158400e+09,-5.014799809437775480e-01
1.758647088807122946e+09,-4.094088560588350356e-01
1.758647088908030748e+09,-3.206071322327623818e-01
1.758647089008953810e+09,-3.635581561863026612e-01
1.758647089109887600e+09,-3.451330555979861825e-01
1.758647089210765600e+09,-4.248771905324816855e-01
1.758647089311972857e+09,-4.617043357123044589e-01
1.758647089412810326e+09,-4.703594490998386779e-01
1.758647089513712168e+09,-4.648806893843319132e-01
1.758647089614644527e+09,-4.904524815165492990e-01
1.758647089715575218e+09,-5.568504561872827940e-01
1.758647089816901445e+09,-5.608573451298408674e-01
1.758647089917834520e+09,-5.551804742579971030e-01
1.758647090018658400e+09,-5.637592130177955241e-01
1.758647090119633675e+09,-6.276793253205116274e-01
1.758647090220456362e+09,-6.374104822189050612e-01
1.758647090321412563e+09,-5.764373580441496392e-01
1.758647090422358751e+09,-5.897564705502984506e-01
1.758647090523308039e+09,-5.773428802009116234e-01
1.758647090624259949e+09,-5.928084377147033734e-01
1.758647090725095987e+09,-5.999400659467661878e-01
1.758647090826065779e+09,-6.080386848120544752e-01
1.758647090926983833e+09,-5.895304315771636716e-01
1.758647091027898073e+09,-6.313065232112868852e-01
1.758647091128830671e+09,-6.423049027629583740e-01
1.758647091229670763e+09,-6.671307582089326393e-01
1.758647091330819845e+09,-6.682250370198583589e-01
1.758647091431729555e+09,-7.306024980941384639e-01
1.758647091532634020e+09,-7.048184568842611464e-01
1.758647091633546352e+09,-7.207037541884806497e-01
1.758647091734358788e+09,-7.413460626760303152e-01
1.758647091835237265e+09,-7.499223710830995593e-01
1.758647091936119080e+09,-7.917417980593040028e-01
1.758647092037006855e+09,-8.489035755239883185e-01
1.758647092137845993e+09,-8.467225577008218318e-01
1.758647092238743544e+09,-7.881261910797879855e-01
1.758647092339975119e+09,-9.386073310896736466e-01
1.758647092440865755e+09,-7.961026535467410348e-01
1.758647092541692257e+09,-5.616150052507449253e-01
1.758647092642607689e+09,-5.049311575452468670e-01
1.758647092743420362e+09,-4.498500798324967520e-01
1.758647092844703436e+09,-3.973344032499615541e-01
1.758647092945617914e+09,-3.391740161071836179e-01
1.758647093046529293e+09,-3.177570133663574770e-01
1.758647093147444487e+09,-2.735217283390377618e-01
1.758647093248164654e+09,-2.133771535290333032e-01
1.758647093348997593e+09,-1.804379239843707794e-01
1.758647093449824333e+09,-1.651424221373845591e-01
1.758647093550616503e+09,-1.499166164030622250e-01
1.758647093651538610e+09,-1.037791452696506106e-01
1.758647093752448082e+09,-9.246363497601947645e-02
1.758647093853394508e+09,-3.492071908066980007e-02
1.758647093954357386e+09,-1.192267433007934349e-02
1.758647094055304289e+09,-3.454859613126269602e-02
1.758647094156210423e+09,1.270445743588393371e-04
1.758647094257090569e+09,3.046542034941825475e-02
1.758647094358304024e+09,8.812986730495223076e-02
1.758647094459153175e+09,3.439284606656942134e-02
1.758647094560033321e+09,9.343382478445097505e-02
1.758647094661011934e+09,6.899578742605660953e-02
1.758647094761916876e+09,7.201239090706428037e-02
1.758647094862767696e+09,3.749498190539003739e-02
1.758647094963665485e+09,7.797473809360475072e-02
1.758647095064477921e+09,3.804403318771370363e-02
1.758647095165344477e+09,4.890962302346321677e-02
1.758647095266256332e+09,5.012988669800401420e-02
1.758647095370060444e+09,4.492860827753188124e-02
1.758647095470815420e+09,9.705065604286725392e-04
1.758647095571762323e+09,2.588683720762240299e-03
1.758647095672655821e+09,-5.611527211199632270e-02
1.758647095773588896e+09,-6.972494087719668943e-02
1.758647095874506474e+09,-7.593762616985970382e-02
1.758647095975266218e+09,-1.439894083845390249e-01
1.758647096076136351e+09,-1.799431790848646240e-01
1.758647096176939487e+09,-1.649402180678327945e-01
1.758647096277844906e+09,-2.163605823841212028e-01
1.758647096378660440e+09,-2.434457271688895974e-01
1.758647096480028629e+09,-2.715723982396461844e-01
1.758647096580715418e+09,-2.979954192489281950e-01
1.758647096681615353e+09,-3.690048511259457209e-01
1.758647096782520533e+09,-3.864618766275103035e-01
1.758647096883291483e+09,-4.358643920541958039e-01
1.758647096984540462e+09,-4.423262731592373931e-01
1.758647097085354090e+09,-5.095185295677355786e-01
1.758647097186272860e+09,-5.483530454485679995e-01
1.758647097287164688e+09,-5.617704707177005874e-01
1.758647097387933731e+09,-6.238321816230584238e-01
1.758647097488824844e+09,-9.628758500894897265e-01
1.758647097589721441e+09,-1.069198138631506367e+00
1.758647097690563917e+09,-9.609646971556993211e-01
1.758647097791415453e+09,-9.554103048571077617e-01
1.758647097892321348e+09,-8.225192384895941844e-01
1.758647097993265867e+09,-7.537214084685719406e-01
1.758647098094085693e+09,-7.016352250246882249e-01
1.758647098194981813e+09,-6.293444634780397395e-01
1.758647098295841694e+09,-6.101678876623664038e-01
1.758647098396688223e+09,-5.982166427990992519e-01
1.758647098497658968e+09,-5.420304333304634126e-01
1.758647098598564625e+09,-5.991368524180582522e-01
1.758647098699522495e+09,-5.509423068887711050e-01
1.758647098800446749e+09,-5.106614879949774588e-01
1.758647098901395082e+09,-5.735532930820663733e-01
1.758647099002292633e+09,-4.722244346168377183e-01
1.758647099103153706e+09,-4.781436654842045053e-01
1.758647099204314709e+09,-4.707622293490285603e-01
1.758647099305183887e+09,-4.915117704228876838e-01
1.758647099406075478e+09,-4.786584884594145550e-01
1.758647099506973267e+09,-5.265205565195683057e-01
1.758647099607859135e+09,-4.548176010279784132e-01
1.758647099708723307e+09,-4.686012180689883566e-01
1.758647099809623241e+09,-3.712939916476353797e-01
1.758647099910545826e+09,-3.440592847943746424e-01
1.758647100011971235e+09,-3.302465593122737575e-01
1.758647100112694502e+09,-3.408793138059976746e-01
1.758647100213374615e+09,-2.301226602243785224e-01
1.758647100314345360e+09,-2.431062390875743939e-01
1.758647100415145397e+09,-2.431169108657294520e-01
1.758647100516038418e+09,-2.284314255185144193e-01
1.758647100616834402e+09,-1.754581978725962832e-01
1.758647100718174458e+09,-1.634868114816530604e-01
1.758647100819064617e+09,-2.151548395316255358e-01
1.758647100919948339e+09,-2.154711032488901834e-01
1.758647101020853519e+09,-2.887198078711983307e-01
1.758647101121747732e+09,-2.882952253144199228e-01
1.758647101222960711e+09,-3.549211323564087639e-01
1.758647101323854685e+09,-2.754985639958301702e-01
1.758647101424739122e+09,-3.641309445255666577e-01
1.758647101525643587e+09,-3.328980235463301907e-01
1.758647101626453161e+09,-4.781918602247183236e-01
1.758647101727731943e+09,-4.528264926227403842e-01
1.758647101828554869e+09,-5.195103913288077191e-01
1.758647101929468870e+09,-5.248243057063493033e-01
1.758647102030324697e+09,-3.058870154214884951e-01
1.758647102131224632e+09,-1.761323871906138316e-01
1.758647102232415438e+09,-1.854058102144577058e-01
1.758647102333339214e+09,-2.681401591952908281e-01
1.758647102434238911e+09,-2.664568436873582247e-01
1.758647102535098314e+09,-2.388988527298872566e-01
1.758647102635986090e+09,-2.152836801788966525e-01
1.758647102736920118e+09,-2.376700839623642203e-01
1.758647102837741852e+09,-2.827437253047994647e-01
1.758647102938651085e+09,-2.634237225394916448e-01
1.758647103039560795e+09,-2.175872427775338569e-01
1.758647103140381336e+09,-1.965813796993265417e-01
1.758647103241346121e+09,-1.850658651128687660e-01
1.758647103342271805e+09,-1.856056172132166115e-01
1.758647103442978144e+09,-1.360603483934758051e-01
1.758647103543874264e+09,-1.649723293387323209e-01
1.758647103644802809e+09,-1.356930799411953936e-01
1.758647103745752096e+09,-1.623648139516951361e-01
1.758647103846653461e+09,-1.439460381518286314e-01
1.758647103947562933e+09,-1.671323063790950414e-01
1.758647104048474073e+09,-1.469463077923231498e-01
1.758647104149428844e+09,-1.427683253528193585e-01
1.758647104250364065e+09,-1.339428463157225913e-01
1.758647104351294994e+09,-1.022552279357671207e-01
1.758647104452094793e+09,-1.572482844974346095e-01
1.758647104552984238e+09,-1.625242346481878264e-01
1.758647104653802156e+09,-1.763119263313727425e-01
1.758647104754803419e+09,-1.666048262334411667e-01
1.758647104855729103e+09,-1.733058815737126002e-01
1.758647104956652403e+09,-1.637669275187563223e-01
1.758647105057506800e+09,-1.782184159960857051e-01
1.758647105158299446e+09,-1.332698649033109417e-01
1.758647105259154797e+09,-1.189333186829096001e-01
1.758647105360040903e+09,-1.062095989921244682e-01
1.758647105461203575e+09,-1.442492100558670776e-01
1.758647105562124252e+09,-9.491463070837879989e-02
1.758647105663039207e+09,-6.665260264860081718e-02
1.758647105763957500e+09,-8.265917759094471018e-02
1.758647105864882708e+09,-6.918328813366017571e-02
1.758647105966114759e+09,-3.603532748661172208e-02
1.758647106067015409e+09,-4.409471102524902680e-02
1.758647106167893410e+09,-6.511899889293694399e-02
1.758647106269065619e+09,-4.096510360791429800e-02
1.758647106369955301e+09,-2.000344047251239460e-02
1.758647106470859289e+09,-3.687544515291856992e-03
1.758647106571766376e+09,-6.057697620171542674e-02
1.758647106672676802e+09,-7.675420677591939661e-03
1.758647106776957035e+09,-2.782712028942751700e-02
1.758647106877877951e+09,-3.367511117016698530e-02
1.758647106978806973e+09,5.796400629855607070e-03
1.758647107079619884e+09,-1.949947491996950957e-02
1.758647107180382013e+09,-1.408380013861377372e-02
1.758647107281288862e+09,9.854605826325848680e-03
1.758647107381877661e+09,2.525009600572545795e-02
1.758647107482706785e+09,-2.053211120532686881e-02
1.758647107584065437e+09,-6.219802597322540358e-03
1.758647107684986115e+09,-7.560368449144545810e-03
1.758647107785697699e+09,-9.791326940652688923e-03
1.758647107886940241e+09,-9.455489914575780641e-02
1.758647107987713099e+09,-4.388724317094055971e-01
1.758647108088753700e+09,-3.063485639374731173e-01
1.758647108189687014e+09,-3.537030254604875967e-01
1.758647108290500164e+09,-3.064959923091094551e-01
1.758647108391390324e+09,-1.289196023769205168e-01
1.758647108492320538e+09,-1.243654549040656559e-01
1.758647108593426704e+09,-8.664918017802251959e-02
1.758647108694359064e+09,-4.920305453765488196e-02
1.758647108795242548e+09,-4.248774219705159921e-02
1.758647108896147013e+09,-2.778979222642642688e-02
1.758647108996892452e+09,-1.847979013127257208e-02
1.758647109097704887e+09,1.363924158209312010e-02
1.758647109198565722e+09,-3.510533953829984843e-02
1.758647109299481392e+09,1.490127530830580999e-02
1.758647109400390863e+09,1.491917100576211491e-02
1.758647109501296997e+09,5.976849920004880662e-03
1.758647109602125883e+09,2.028518859677110389e-02
1.758647109703028440e+09,3.400622841196052071e-02
1.758647109803722382e+09,4.939405486888767682e-02
1.758647109904637814e+09,5.467550644843103234e-03
1.758647110005468607e+09,1.027812548577817543e-02
1.758647110106343746e+09,3.392147254555659408e-02
1.758647110207288265e+09,3.907664641812551992e-02
1.758647110308096409e+09,1.467675823661639123e-02
1.758647110409041643e+09,7.041339770491979178e-02
1.758647110509965658e+09,4.015283574051971976e-02
1.758647110610915184e+09,4.424022524280338264e-02
1.758647110711854219e+09,2.501334964899758553e-02
1.758647110812770844e+09,8.039175800499176461e-02
1.758647110913702726e+09,3.786215274841232825e-02
1.758647111014469862e+09,4.492549532177052968e-02
1.758647111115413427e+09,4.884833389763430789e-02
1.758647111216209650e+09,5.062480864142662046e-02
1.758647111317068338e+09,7.045804579738466911e-02
1.758647111417989016e+09,6.663455370467941119e-02
1.758647111518840313e+09,1.013941564157775088e-01
1.758647111619729519e+09,8.674809563607990825e-02
1.758647111720659494e+09,1.144905032028196989e-01
1.758647111821769953e+09,1.024792333083753976e-01
1.758647111922629118e+09,1.180238072680144662e-01
1.758647112023480654e+09,9.866212822256184567e-02
1.758647112124424458e+09,9.629735088567080437e-02
1.758647112225284815e+09,1.184703514294078025e-01
1.758647112326473475e+09,1.116380904064912805e-01
1.758647112427415609e+09,1.038163255536603824e-01
1.758647112528180838e+09,8.470819449935157452e-02
1.758647112629141569e+09,1.188958061040194525e-01
1.758647112730087757e+09,1.297611512700581338e-01
1.758647112830982447e+09,1.503863665558935747e-01
1.758647112931916475e+09,1.319454528191105758e-01
1.758647113032636166e+09,1.087287335721920101e-01
1.758647113133561134e+09,1.314344584198143540e-01
1.758647113234446526e+09,1.107339349864002176e-01
1.758647113335432053e+09,1.161428710422095223e-01
1.758647113436329126e+09,1.137408629699480644e-01
1.758647113537334204e+09,1.149838030822926266e-01
1.758647113638256788e+09,1.081169497501562327e-01
1.758647113739098072e+09,9.457712091242882757e-02
1.758647113840039968e+09,9.242972202024579698e-02
1.758647113940940142e+09,8.768835471093369693e-02
1.758647114041956186e+09,1.006377006631201804e-01
1.758647114142700195e+09,3.338612655966656517e-02
1.758647114243548393e+09,4.294429860867805121e-02
1.758647114344499826e+09,3.708225289514177625e-02
1.758647114445524693e+09,5.066219732748022259e-02
1.758647114546509027e+09,3.885607908190009951e-02
1.758647114647462130e+09,5.846352257356800253e-02
1.758647114748425484e+09,1.737065535003674919e-03
1.758647114849369526e+09,3.618656139200571165e-02
1.758647114950344563e+09,2.928871968180760468e-02
1.758647115051495790e+09,3.245449853549133012e-02
1.758647115152408838e+09,1.904432645501037344e-02
1.758647115253180981e+09,4.444129623189259359e-02
1.758647115354097605e+09,3.637331419443975977e-02
1.758647115454979658e+09,4.101207878603124052e-02
1.758647115556167126e+09,1.780132943359167760e-02
1.758647115657065392e+09,2.815622882658379159e-04
1.758647115757996082e+09,-2.073401785166112572e-03
1.758647115858773947e+09,-5.099148102305017111e-02
1.758647115959717035e+09,-4.155071203146964987e-02
1.758647116060662270e+09,-1.813941066367153257e-02
1.758647116161634922e+09,-3.239581140013304134e-02
1.758647116262364864e+09,-4.114663908259951625e-02
1.758647116363289833e+09,-3.859662914720286137e-02
1.758647116464176178e+09,-7.587784070218930865e-02
1.758647116565105200e+09,-6.407601236509176401e-02
1.758647116665992737e+09,-7.563620862084213803e-02
1.758647116766829729e+09,-1.282082909271438365e-01
1.758647116867761374e+09,-1.102340918292552402e-01
1.758647116968483210e+09,-1.357711808199570103e-01
1.758647117069343090e+09,-1.528606446379315587e-01
1.758647117170273066e+09,-1.235264822302605120e-01
1.758647117271482468e+09,-1.255161713792160016e-01
1.758647117372374773e+09,-1.431290908267988937e-01
1.758647117473302126e+09,-1.236176917744847975e-01
1.758647117574179888e+09,-1.333430553831733423e-01
1.758647117675076962e+09,-1.491118428416288721e-01
1.758647117776329994e+09,-1.764802623506101509e-01
1.758647117877265692e+09,-1.270392359093608370e-01
1.758647117978039026e+09,-1.473189953533900198e-01
1.758647118078944683e+09,-1.173797436075260520e-01
1.758647118179855585e+09,-1.701872259274416488e-01
1.758647118280751944e+09,-1.725498085871654819e-01
1.758647118381679058e+09,-1.476681494777377923e-01
1.758647118482519865e+09,-1.528807059303939897e-01
1.758647118583436966e+09,-1.088112351909174963e-01
1.758647118684291840e+09,-1.684923635538656816e-01
1.758647118785431862e+09,-1.197748073748980957e-01
1.758647118886341333e+09,-2.024773353469846715e-01
1.758647118987183094e+09,-2.075119995277920903e-01
1.758647119088095188e+09,-2.033133875802924373e-01
1.758647119188976049e+09,-5.080410206319836697e-02
1.758647119290043592e+09,-1.569353428093653580e-01
1.758647119390955925e+09,-1.177084491441341280e-01
1.758647119491856098e+09,-1.626887504623550917e-01
1.758647119592765808e+09,-1.790739834400509045e-01
1.758647119693689108e+09,-1.516255725211970162e-01
1.758647119794665098e+09,-1.760202832902000303e-01
1.758647119895581484e+09,-2.305837921343350805e-01
1.758647119996482134e+09,-1.660977598590410442e-01
1.758647120097413540e+09,-1.688051853908518196e-01
1.758647120198326349e+09,-1.410297616476208216e-01
1.758647120299557924e+09,-2.123852751318833221e-01
1.758647120400507212e+09,-1.904765611820383453e-01
1.758647120501425505e+09,-1.635872110386794587e-01
1.758647120602174282e+09,-1.232158063369740014e-01
1.758647120703104258e+09,-9.441486766810769371e-02
1.758647120804037333e+09,-9.502050067841524839e-02
1.758647120904920816e+09,-7.166503946888840015e-02
1.758647121005779743e+09,-1.030052772338326539e-01
1.758647121106697798e+09,-1.267515252439183338e-01
1.758647121207574368e+09,-1.098754603302900673e-01
1.758647121308495760e+09,-1.704803935733680831e-01
1.758647121409321547e+09,-2.186341192380455434e-01
1.758647121510275841e+09,-1.794673464240855165e-01
1.758647121611088276e+09,-1.555333721087322485e-01
1.758647121711976051e+09,-1.674778807129609914e-01
1.758647121813037872e+09,-1.452049573462173560e-01
1.758647121913856745e+09,-9.764737699357237122e-02
1.758647122014940977e+09,-1.194644943596024217e-01
1.758647122115828991e+09,-9.320221053717372972e-02
1.758647122216667414e+09,-1.207478146958553544e-01
1.758647122317587614e+09,-1.123253853539869923e-01
1.758647122418393850e+09,-1.373837714927401144e-01
1.758647122519400597e+09,-1.367284445393140424e-01
1.758647122620318890e+09,-1.127392603833461682e-01
1.758647122721245289e+09,-1.185502405610870669e-01
1.758647122822177172e+09,-1.008851847064189261e-01
1.758647122923066378e+09,-1.041382765571967350e-01
1.758647123023896217e+09,-1.349123327876095291e-01
1.758647123124739885e+09,-9.184473953117061606e-02
1.758647123225663900e+09,-1.529374012421159945e-01
1.758647123326573133e+09,-1.334188771608135760e-01
1.758647123427369356e+09,-1.380794207029224507e-01
1.758647123528243303e+09,-1.369857555903745694e-01
1.758647123628940344e+09,-1.571162452731541259e-01
1.758647123730203867e+09,-1.974874979434385058e-01
1.758647123830872059e+09,-2.110881604957043078e-01
1.758647123931717396e+09,-1.603594160143459457e-01
1.758647124032587051e+09,-1.253378669011382396e-01
1.758647124133497238e+09,2.281745073873886476e-01
1.758647124234616995e+09,2.488691613920013534e-01
1.758647124335522413e+09,2.745922784867190214e-01
1.758647124436341047e+09,3.048170421246345629e-01
1.758647124537254095e+09,2.784045239948511608e-01
1.758647124638078928e+09,3.061090004243911533e-01
1.758647124739434719e+09,3.010519951408868744e-01
1.758647124840377569e+09,3.196033816917664416e-01
1.758647124941104889e+09,3.150270700146485248e-01
1.758647125041986227e+09,2.911593096488787058e-01
1.758647125142872095e+09,3.350478881644141649e-01
1.758647125244029045e+09,3.106642504705462438e-01
1.758647125344912052e+09,3.479141165927627233e-01
1.758647125445773840e+09,3.222239508832130395e-01
1.758647125546730280e+09,3.213175881392543731e-01
1.758647125647553205e+09,3.484546836261002145e-01
1.758647125748468399e+09,3.877823485802393555e-01
1.758647125849408627e+09,3.294578392299724046e-01
1.758647125950351715e+09,3.458328689733000672e-01
1.758647126051153898e+09,3.691387489402265243e-01
1.758647126152038574e+09,3.844097976241043213e-01
1.758647126252736807e+09,3.421047089141679431e-01
1.758647126353651047e+09,3.683278440200017934e-01
1.758647126454558134e+09,3.477135052916807689e-01
1.758647126555476189e+09,3.235263481246373751e-01
1.758647126656157255e+09,3.247267290900718861e-01
1.758647126757377863e+09,3.323582623284738746e-01
1.758647126858304501e+09,3.135860545950502898e-01
1.758647126959227324e+09,3.214428865204698726e-01
1.758647127060127497e+09,3.338964434951748883e-01
1.758647127161016226e+09,3.394009311664111239e-01
1.758647127261823416e+09,3.378847300451741087e-01
1.758647127362735033e+09,2.983741622735794352e-01
1.758647127463556051e+09,2.949140095954325691e-01
1.758647127564486504e+09,3.002692863478078622e-01
1.758647127665311813e+09,2.553506873846477232e-01
1.758647127766616583e+09,2.685143903943809085e-01
1.758647127867457867e+09,2.576154606134466452e-01
1.758647127968181610e+09,2.572380211060990018e-01
1.758647128069081306e+09,2.410576268380716092e-01
1.758647128169990540e+09,2.463292218752833884e-01
1.758647128271373510e+09,2.001775212397631509e-01
1.758647128372291565e+09,1.848218050284540503e-01
1.758647128473184109e+09,1.869742948430156149e-01
1.758647128574115515e+09,1.912099573933993546e-01
1.758647128675013542e+09,1.953518986685609526e-01
1.758647128775889635e+09,1.879559389606316744e-01
1.758647128876756668e+09,1.686603865515548528e-01
1.758647128977672100e+09,1.462354830397094574e-01
1.758647129078589201e+09,6.908530803006505960e-02
1.758647129179519653e+09,7.688716730990732828e-02
1.758647129280765295e+09,1.944679865055797116e-03
1.758647129381689548e+09,-1.663763760371775591e-01
1.758647129482425451e+09,-2.415078965444739933e-01
1.758647129583352804e+09,-2.485750040423832241e-01
1.758647129684212208e+09,-2.300262065836289060e-01
1.758647129785511971e+09,-2.470017488641311765e-01
1.758647129886354208e+09,-2.896600418459255311e-01
1.758647129987291336e+09,-2.008465380821888580e-01
1.758647130088542461e+09,-2.353645587312771514e-01
1.758647130189457655e+09,-1.257154171131552867e-01
1.758647130290348530e+09,-6.054207740899943818e-02
1.758647130391076088e+09,-5.467988802267467752e-02
1.758647130491963387e+09,-8.713092290891286118e-02
1.758647130592864037e+09,-1.089820734161197346e-01
1.758647130693688154e+09,-5.666007252124644761e-02
1.758647130794906616e+09,-5.569378380927127864e-02
1.758647130895815849e+09,-5.623138506632897188e-02
1.758647130996711731e+09,-7.908005791572592091e-02
1.758647131097681999e+09,-9.282137051678041040e-02
1.758647131198594809e+09,-8.501391957217641071e-02
1.758647131299522161e+09,-1.056406713442384904e-01
1.758647131400439501e+09,-1.127458967344890650e-01
1.758647131501362801e+09,-1.639891893457842142e-01
1.758647131602297306e+09,-1.970071492681505498e-01
1.758647131703158617e+09,-1.862815360058161507e-01
1.758647131803817987e+09,-1.768756307165893771e-01
1.758647131904730558e+09,-2.030621047908217347e-01
1.758647132005641937e+09,-8.602411380365730664e-02
1.758647132106554031e+09,-1.163407555453201403e-01
1.758647132207355499e+09,-1.296449265451564414e-01
1.758647132308147192e+09,-1.396451248720185778e-01
1.758647132409069777e+09,-1.125815667152997579e-01
1.758647132509979725e+09,-9.687700575297569783e-02
1.758647132610868931e+09,-1.624302923586130043e-01
1.758647132711773157e+09,-1.470794138966314002e-01
1.758647132812978506e+09,-1.561163593501852520e-01
1.758647132913865328e+09,-1.780441826856752896e-01
1.758647133014766455e+09,-1.486387953170073550e-01
1.758647133115679502e+09,-1.670750002525654421e-01
1.758647133216538429e+09,-1.708764076166271184e-01
1.758647133317656994e+09,-1.418047123579224689e-01
1.758647133418584585e+09,-1.971897203035554713e-01
1.758647133519407511e+09,-1.837264974576178767e-01
1.758647133620351791e+09,-1.270609175732836937e-01
1.758647133721295834e+09,-1.891490631479165463e-01
1.758647133822445393e+09,-2.467258872510519063e-01
1.758647133923300266e+09,-2.611498760458654811e-01
1.758647134024234772e+09,-2.788491082022361844e-01
1.758647134125260353e+09,-2.425457834083226683e-01
1.758647134226144791e+09,-2.447376209966988791e-01
1.758647134326827049e+09,-2.589417440752085908e-01
1.758647134427519083e+09,-2.712372700006849824e-01
1.758647134528450966e+09,-3.310915942156306691e-01
1.758647134629252434e+09,-2.487392730398099994e-01
1.758647134730133295e+09,-3.168869101589413817e-01
1.758647134831383467e+09,-3.163948276454287001e-01
1.758647134932226419e+09,-2.621087886850933524e-01
1.758647135033062220e+09,-2.681865626623776144e-01
1.758647135133827209e+09,-2.496777509092488745e-01
1.758647135234743357e+09,-1.767397049069103221e-01
1.758647135335714817e+09,-1.475287173451040046e-01
1.758647135436659813e+09,-1.445310414815815792e-01
1.758647135537567377e+09,-1.581642638375763965e-01
1.758647135638422251e+09,-1.937131085045001588e-01
1.758647135739280701e+09,-2.059591484491961055e-01
1.758647135840129852e+09,-1.775739582989606380e-01
1.758647135941012383e+09,-1.922148418824253246e-01
1.758647136041899681e+09,-1.800205134414539221e-01
1.758647136142812967e+09,-1.900173178770445670e-01
1.758647136243538141e+09,-1.771009367790178368e-01
1.758647136344822884e+09,-2.008075357269043515e-01
1.758647136445620060e+09,-1.479671549047235357e-01
1.758647136546541452e+09,-1.512788078511925205e-01
1.758647136647464514e+09,-1.274407875384210576e-01
1.758647136748388767e+09,-1.485977472831099822e-01
1.758647136849485874e+09,-1.635791446617654021e-01
1.758647136950336456e+09,-1.418413348165579180e-01
1.758647137051074505e+09,-1.218112611276766233e-01
1.758647137152081490e+09,-1.130134860477564895e-01
1.758647137252975702e+09,-1.174228031279175855e-01
1.758647137353992462e+09,-1.344157026306907476e-01
1.758647137454911470e+09,-1.262637824588304647e-01
1.758647137555822372e+09,-1.102529208594666410e-01
1.758647137656736851e+09,-1.110337957364079947e-01
1.758647137757648230e+09,-1.124909820573523345e-01
1.758647137858869791e+09,-1.023096777711587219e-01
1.758647137959728479e+09,-8.364748444190159282e-02
1.758647138060505867e+09,-1.197566416027932568e-01
1.758647138161408424e+09,-9.960500227914505234e-02
1.758647138262252092e+09,-1.236005840913322051e-01
1.758647138363535643e+09,-1.311311706250700981e-01
1.758647138464371443e+09,-1.363540774813654655e-01
