1.758647777616450310e+09,-6.872556164553933478e-01
1.758647777717289925e+09,-6.320429838250658516e-01
1.758647777818128347e+09,-6.979202564963552513e-01
1.758647777918886423e+09,-6.566915254267585711e-01
1.758647778019678354e+09,-6.476595889462789524e-01
1.758647778120423317e+09,-6.515083685374263300e-01
1.758647778221553564e+09,-6.857166056320104230e-01
1.758647778322405577e+09,-7.105336615310268167e-01
1.758647778423241377e+09,-6.628559543563380396e-01
1.758647778524055243e+09,-6.648056280756520220e-01
1.758647778624933720e+09,-7.074681357243511881e-01
1.758647778725703001e+09,-6.960485848670965314e-01
1.758647778826563120e+09,-6.621218502712217235e-01
1.758647778927377701e+09,-6.964478147634161065e-01
1.758647779028303385e+09,-7.550906640294251515e-01
1.758647779129029989e+09,-6.928781614777160813e-01
1.758647779229856014e+09,-6.809199789665509872e-01
1.758647779330678940e+09,-6.744687582663528858e-01
1.758647779431375504e+09,-6.351152900486025654e-01
1.758647779532226324e+09,-6.401027376380858946e-01
1.758647779632913351e+09,-6.675823976626963363e-01
1.758647779733915091e+09,-6.683189985287545376e-01
1.758647779834821463e+09,-6.557986639434852938e-01
1.758647779935640097e+09,-4.643416236479224191e-01
1.758647780036609650e+09,-4.793451367671078822e-01
1.758647780137423038e+09,-6.046283484579991763e-01
1.758647780238352537e+09,-9.092894119940861941e-01
1.758647780339172602e+09,-1.034389544266665295e+00
1.758647780439888716e+09,-1.035202725383038702e+00
1.758647780540713072e+09,-1.030675878901339271e+00
1.758647780641559601e+09,-9.438578007390462377e-01
1.758647780742810249e+09,-1.093589117334719418e+00
1.758647780843634367e+09,-1.233233689611331618e+00
1.758647780944412708e+09,-1.284351270039941983e+00
1.758647781045333862e+09,-1.261371617587728977e+00
1.758647781146137238e+09,-1.228614575754293003e+00
1.758647781246785641e+09,-1.184608665085281842e+00
1.758647781347615719e+09,-1.204442512086133954e+00
1.758647781448300123e+09,-1.267338948309608693e+00
1.758647781549051046e+09,-1.243535279784810044e+00
1.758647781649993181e+09,-1.190629547433838420e+00
1.758647781750892878e+09,-1.150237559619632810e+00
1.758647781851715803e+09,-1.160265248227952073e+00
1.758647781952539444e+09,-1.250428380793124017e+00
1.758647782053395748e+09,-1.397022958559381189e+00
1.758647782154259205e+09,-1.370639370646842048e+00
1.758647782255095005e+09,-1.378011257891979424e+00
1.758647782355957270e+09,-1.303927025987236421e+00
1.758647782456924200e+09,-1.308349133199307568e+00
1.758647782557866812e+09,-1.334271108548613860e+00
1.758647782658740759e+09,-1.299382987989283089e+00
1.758647782759680510e+09,-1.299125804432593956e+00
1.758647782860569239e+09,-1.344451054833242676e+00
1.758647782961444139e+09,-1.298659154545709349e+00
1.758647783062431335e+09,-1.407939107236678922e+00
1.758647783163286924e+09,-1.433093446678613381e+00
1.758647783264211178e+09,-1.393588660445094884e+00
1.758647783365043640e+09,-1.356586765634987257e+00
1.758647783466279507e+09,-1.369030090541732303e+00
1.758647783567172050e+09,-1.426660918875649164e+00
1.758647783667969465e+09,-1.458507775233818915e+00
1.758647783768885851e+09,-1.372221387333870224e+00
1.758647783869798183e+09,-1.363252490080940849e+00
1.758647783970694065e+09,-1.378246052656445064e+00
1.758647784071665049e+09,-1.309981356808510355e+00
1.758647784172506809e+09,-1.398687607148501932e+00
1.758647784273740292e+09,-1.743853249702012942e+00
1.758647784374621391e+09,-7.589459875788823195e-01
1.758647784475409269e+09,-6.702373643535649572e-01
1.758647784576371193e+09,-5.952673829508712267e-01
1.758647784677164793e+09,-5.293404919205978443e-01
1.758647784778321743e+09,-5.059838633607233183e-01
1.758647784879112482e+09,-4.489325943419290033e-01
1.758647784979964495e+09,-4.149873957346860709e-01
1.758647785080874920e+09,-3.808615161619697265e-01
1.758647785181761980e+09,-3.451539282566911115e-01
1.758647785282938480e+09,-3.120642449049907952e-01
1.758647785383772850e+09,-2.799243974933076640e-01
1.758647785484556437e+09,-2.632325914371138609e-01
1.758647785585380077e+09,-2.146642151254484210e-01
1.758647785686161757e+09,-2.112267073051157795e-01
1.758647785787057877e+09,-1.885834854146664075e-01
1.758647785888002872e+09,-1.825162607803133552e-01
1.758647785988769054e+09,-1.466728455397452446e-01
1.758647786089667320e+09,-1.050698939629332307e-01
1.758647786190507889e+09,-9.026943019301500448e-02
1.758647786291333675e+09,-9.367365950879587289e-02
1.758647786392145634e+09,-1.051230246162481730e-01
1.758647786492910147e+09,-9.398985378036241178e-02
1.758647786593851328e+09,-4.541095935024491020e-02
1.758647786694689274e+09,-9.471196381574291390e-02
1.758647786795608044e+09,-1.009817845988580515e-01
1.758647786898931026e+09,-7.381410119015846538e-02
1.758647786999717236e+09,-1.007179248902159013e-01
1.758647787100608110e+09,-7.070686798421180197e-02
1.758647787201527596e+09,-8.349210800008993738e-02
1.758647787302286386e+09,-1.198996710816573469e-01
1.758647787403168917e+09,-2.072522203050655709e-02
1.758647787504983664e+09,-1.392033945601974798e-01
1.758647787605753422e+09,-1.557243893854037275e-01
1.758647787706506491e+09,-2.038187656421205918e-01
1.758647787807260513e+09,-2.470279658805797085e-01
1.758647787908151150e+09,-2.698269027728697478e-01
1.758647788008964777e+09,-2.974815466831682298e-01
1.758647788109653950e+09,-3.241447046391826570e-01
1.758647788210429668e+09,-3.510540254538311866e-01
1.758647788311386824e+09,-4.040690952819638304e-01
1.758647788412235022e+09,-4.425934799092532956e-01
1.758647788513002157e+09,-4.579327959131653247e-01
1.758647788613905430e+09,-5.190512198629606555e-01
1.758647788714747429e+09,-5.082199411604784167e-01
1.758647788816124678e+09,-5.569991284732096481e-01
1.758647788917043209e+09,-5.922800191964104899e-01
1.758647789017794609e+09,-6.247783295391755587e-01
1.758647789118658066e+09,-6.812165138467740633e-01
1.758647789219526291e+09,-7.198066218750381884e-01
1.758647789320320368e+09,-7.341617452736810545e-01
1.758647789421224117e+09,-1.575327724266289309e+00
1.758647789521891594e+09,-1.658385000531547915e+00
1.758647789622869492e+09,-1.386281119581877830e+00
1.758647789723610640e+09,-1.303871748118379692e+00
1.758647789824813604e+09,-1.232942075455609965e+00
1.758647789925677538e+09,-1.187301485892445996e+00
1.758647790026411772e+09,-1.149516000607950339e+00
1.758647790127333164e+09,-1.111192720260355538e+00
1.758647790228141785e+09,-1.041760689020706732e+00
1.758647790329027891e+09,-1.042711862531490175e+00
1.758647790429942369e+09,-9.967039306713005864e-01
1.758647790530625820e+09,-1.053891291037099665e+00
1.758647790631513834e+09,-9.917747251766169114e-01
1.758647790732321501e+09,-9.397968438827970505e-01
1.758647790833222866e+09,-9.670780372025393756e-01
1.758647790934039354e+09,-9.533524999527372978e-01
1.758647791034816027e+09,-9.685488095078866877e-01
1.758647791135652304e+09,-9.633717202278221370e-01
1.758647791236430883e+09,-9.547022181275708341e-01
1.758647791337472200e+09,-9.553142439076149905e-01
1.758647791438324213e+09,-9.262077984344798676e-01
1.758647791539104223e+09,-8.677079852207614241e-01
1.758647791639949322e+09,-8.506891550697243121e-01
1.758647791740732193e+09,-7.965953538779253496e-01
1.758647791841480970e+09,-7.861461417635635662e-01
1.758647791942388535e+09,-7.691079691279709696e-01
1.758647792043586493e+09,-7.897599513715040098e-01
1.758647792144421816e+09,-8.133571261132779284e-01
1.758647792245176554e+09,-8.942562282382542360e-01
1.758647792346076012e+09,-9.300154026242049010e-01
1.758647792446883678e+09,-1.135305211826557859e+00
1.758647792547999144e+09,-1.020087951744675703e+00
1.758647792648828983e+09,-1.163715055691975753e+00
1.758647792749589682e+09,-1.296854232230501225e+00
1.758647792850506544e+09,-1.408003139382145941e+00
1.758647792951339722e+09,-1.574871342040421229e+00
1.758647793052279472e+09,-1.108160774263179160e+00
1.758647793153029442e+09,-6.493731563293343445e-01
1.758647793253925323e+09,-7.242063544095558303e-01
1.758647793354707718e+09,-7.565505670147999462e-01
1.758647793455530405e+09,-8.769380236105617232e-01
1.758647793556459427e+09,-9.882873112047211306e-01
1.758647793657286406e+09,-1.010070590399320567e+00
1.758647793758017063e+09,-9.270445192669303225e-01
1.758647793858902216e+09,-8.007307533325475069e-01
1.758647793959721327e+09,-7.018879283845541606e-01
1.758647794060630322e+09,-7.455266837645888600e-01
1.758647794161459684e+09,-7.638990002037152616e-01
1.758647794262516260e+09,-8.595713359842688250e-01
1.758647794363431692e+09,-8.620937304049509642e-01
1.758647794464260817e+09,-8.390037183792228292e-01
1.758647794565151215e+09,-9.263645843853316464e-01
1.758647794665966272e+09,-9.254942098174367970e-01
1.758647794766881227e+09,-9.669794775657611918e-01
1.758647794867793560e+09,-9.224907384657603515e-01
1.758647794968630314e+09,-8.939252927296608142e-01
1.758647795069562197e+09,-8.694504301950467529e-01
1.758647795170341015e+09,-8.843292366764475831e-01
1.758647795271653414e+09,-8.901112186751255484e-01
1.758647795372451067e+09,-8.761318381668811162e-01
1.758647795473294735e+09,-8.973986736812230580e-01
1.758647795574353218e+09,-8.556622251576380123e-01
1.758647795675181389e+09,-8.954803759831242438e-01
1.758647795776035547e+09,-9.000838135085332814e-01
1.758647795876925468e+09,-8.207024723503820729e-01
1.758647795977684259e+09,-8.065336073736886213e-01
1.758647796078623772e+09,-8.161896888084840818e-01
1.758647796179463625e+09,-7.565022440378336155e-01
1.758647796280353308e+09,-7.224362968360231729e-01
1.758647796381286383e+09,-7.756943239753706365e-01
1.758647796482043982e+09,-8.007595638150698525e-01
1.758647796582931280e+09,-7.955248305593876079e-01
1.758647796683630228e+09,-7.955154962972286192e-01
1.758647796784572124e+09,-8.293414146402381393e-01
1.758647796885409832e+09,-8.294606221006775026e-01
1.758647796986163616e+09,-8.171707204305944661e-01
1.758647797087059736e+09,-8.318275328442092942e-01
1.758647797187916756e+09,-8.228806065524936209e-01
1.758647797288894653e+09,-8.311246304173081079e-01
1.758647797389794111e+09,-7.953242508691015233e-01
1.758647797490602732e+09,-8.531303443490519944e-01
1.758647797591513634e+09,-8.520361623152745700e-01
1.758647797692279816e+09,-8.402904157817664421e-01
1.758647797793491602e+09,-8.364554894868154733e-01
1.758647797894290209e+09,-7.992371879844664129e-01
1.758647797995129585e+09,-6.984156274286154042e-01
1.758647798096026897e+09,-6.906388407095201964e-01
1.758647798196844578e+09,-7.043715496449617364e-01
1.758647798297743082e+09,-6.828302841395919032e-01
1.758647798398563147e+09,-6.083640492395416821e-01
1.758647798499397039e+09,-5.903569684234764026e-01
1.758647798600233078e+09,-5.812120147669699310e-01
1.758647798700966358e+09,-6.161162819981156336e-01
1.758647798802173853e+09,-6.156583328008995437e-01
1.758647798902968645e+09,-6.147526337693700604e-01
1.758647799003701925e+09,-1.254222972718899598e+00
1.758647799104607344e+09,-1.192840118321731868e+00
1.758647799205531597e+09,-1.205069337300611831e+00
1.758647799306535006e+09,-1.216463743862094660e+00
1.758647799407366991e+09,-9.662479453384658079e-01
1.758647799508079767e+09,-8.328503277001730876e-01
1.758647799608979225e+09,-7.305623535290668435e-01
1.758647799709795952e+09,-5.977149215508763547e-01
1.758647799811120749e+09,-5.378496358612702144e-01
1.758647799911951065e+09,-5.321125982807245469e-01
1.758647800012687445e+09,-5.155651443863253913e-01
1.758647800113429070e+09,-5.443005243168590468e-01
1.758647800214264631e+09,-5.309568548411353062e-01
1.758647800315203905e+09,-5.014104465190825088e-01
1.758647800415977716e+09,-4.632226552545246623e-01
1.758647800516711235e+09,-4.814185260025912738e-01
1.758647800617625237e+09,-4.462533502750487546e-01
1.758647800718393326e+09,-4.929225028416615584e-01
1.758647800819232225e+09,-4.711262530451401642e-01
1.758647800919988394e+09,-4.593597016479861739e-01
1.758647801021209717e+09,-5.047682420120779279e-01
1.758647801121999025e+09,-4.469751328309530258e-01
1.758647801222780228e+09,-4.203412528846208751e-01
1.758647801323680401e+09,-4.313637547887172463e-01
1.758647801424506426e+09,-4.645501240722517133e-01
1.758647801525512457e+09,-4.242760407747057094e-01
1.758647801626384974e+09,-4.270771584188574055e-01
1.758647801727165699e+09,-4.069795562322396920e-01
1.758647801828045368e+09,-4.195601252933914282e-01
1.758647801928823233e+09,-4.258968232612260763e-01
1.758647802030056477e+09,-4.020589851687597083e-01
1.758647802130873203e+09,-4.236657309448636499e-01
1.758647802231584072e+09,-4.012598315171377328e-01
1.758647802332500935e+09,-4.019362823241141025e-01
1.758647802433322668e+09,-4.499533651925866629e-01
1.758647802534167290e+09,-4.696030485088745210e-01
1.758647802634768009e+09,-4.264228439124740921e-01
1.758647802735565662e+09,-4.428117082054416898e-01
1.758647802836403608e+09,-4.359118526637644209e-01
1.758647802937250137e+09,-4.277108832763592550e-01
1.758647803038157940e+09,-4.304052017562317034e-01
1.758647803138984442e+09,-3.951828753484262213e-01
1.758647803239849329e+09,-3.677604361700569369e-01
1.758647803340764761e+09,-3.766259250574128248e-01
1.758647803441600561e+09,-3.986718218476080766e-01
1.758647803542422533e+09,-3.843179309801888488e-01
1.758647803643182039e+09,-3.698285829462208407e-01
1.758647803744522810e+09,-3.493916334829161308e-01
1.758647803845443726e+09,-3.554664351773001441e-01
1.758647803946245193e+09,-3.346091371483047583e-01
1.758647804047139883e+09,-2.904050474248049962e-01
1.758647804147997141e+09,-2.775363804366758336e-01
1.758647804248923302e+09,-2.981615317188103242e-01
1.758647804349712849e+09,-3.211336752662795613e-01
1.758647804450459480e+09,-3.454366870146541313e-01
1.758647804551312208e+09,-3.185547789522763518e-01
1.758647804652116776e+09,-3.782587393941972409e-01
1.758647804752969980e+09,-3.919780729089354376e-01
1.758647804853860855e+09,-3.892863855197445933e-01
1.758647804954636097e+09,-3.881155864540949407e-01
1.758647805055545330e+09,-3.797822878341947095e-01
1.758647805156363249e+09,-3.295357053592865015e-01
1.758647805257504702e+09,-3.335613220865494277e-01
1.758647805358413219e+09,-3.137933792189468440e-01
1.758647805459089756e+09,-1.503004867386452392e-01
1.758647805559991598e+09,-1.474312555306872274e-01
1.758647805660876274e+09,-8.994558199128645237e-02
1.758647805761759043e+09,-1.153304011964427084e-01
1.758647805862584352e+09,-1.055436821725826146e-01
1.758647805963510990e+09,-1.212158046498178765e-01
1.758647806064371347e+09,-1.337758938438545764e-01
1.758647806165205479e+09,-1.355599117523816621e-01
1.758647806266125917e+09,-1.486716275059182524e-01
1.758647806367019892e+09,-1.646291307679297322e-01
1.758647806467906475e+09,-1.199150105908899089e-01
1.758647806568845272e+09,-1.710107100547105796e-01
1.758647806669658422e+09,-1.700240645597806410e-01
1.758647806770616770e+09,-1.850377524025254017e-01
1.758647806871508837e+09,-1.593723060427608140e-01
1.758647806972206593e+09,-1.481678039750357612e-01
1.758647807073111773e+09,-1.627586915600703066e-01
1.758647807174016714e+09,-1.611510243955201205e-01
1.758647807274883270e+09,-1.514127016945495396e-01
1.758647807375797510e+09,-1.683442800311363841e-01
1.758647807476703167e+09,-1.704734700817676363e-01
1.758647807577595711e+09,-1.989775380192858878e-01
1.758647807678496361e+09,-2.056088633830983614e-01
1.758647807779443979e+09,-2.198338651249742148e-01
1.758647807880311728e+09,-1.913198467590395413e-01
1.758647807981058121e+09,-1.958317771400436280e-01
1.758647808081949234e+09,-2.075499984432512546e-01
1.758647808182793379e+09,-2.273172714122110305e-01
1.758647808283700228e+09,-1.862974132768012714e-01
1.758647808384612083e+09,-1.992644285964497164e-01
1.758647808485403538e+09,-1.886400137560555745e-01
1.758647808586316109e+09,-2.360467393707540440e-01
1.758647808687251568e+09,-1.754433553067542284e-01
1.758647808788141727e+09,-1.550024914119187969e-01
1.758647808889022112e+09,-2.129710660509223641e-01
1.758647808990078688e+09,-2.293122733588274231e-01
1.758647809090968609e+09,-1.872020127830631708e-01
1.758647809191897631e+09,-2.285307576208508162e-01
1.758647809292819977e+09,-2.301840371210439606e-01
1.758647809393739700e+09,-1.996410559094003445e-01
1.758647809494983196e+09,-1.715840960110077695e-01
1.758647809595805407e+09,-2.165598474424009212e-01
1.758647809696579218e+09,-2.351609823401662469e-01
1.758647809797537804e+09,-2.172799899241555643e-01
1.758647809898374319e+09,-2.029450913579601279e-01
1.758647809999481678e+09,-2.174950055306127117e-01
1.758647810100396633e+09,-2.743680611476564390e-01
1.758647810201244593e+09,-2.676012818485726807e-01
1.758647810302174568e+09,-2.548135265532089910e-01
1.758647810402904034e+09,-2.476961311701871282e-01
1.758647810503768682e+09,-2.422012825034713657e-01
1.758647810604602814e+09,-2.695122620302257133e-01
1.758647810705340862e+09,-2.882850774752541145e-01
1.758647810806109905e+09,-2.979213105506989812e-01
1.758647810907014847e+09,-2.543978934096909339e-01
1.758647811008142233e+09,-3.002428780089955729e-01
1.758647811109019756e+09,-3.062886206220867824e-01
1.758647811209867001e+09,-2.954391161704522095e-01
1.758647811310781240e+09,-3.084670985433117241e-01
1.758647811411680460e+09,-2.824723688283902190e-01
1.758647811512779474e+09,-2.772741338284736567e-01
1.758647811613703728e+09,-3.155817381613233996e-01
1.758647811714450598e+09,-2.905824431998575985e-01
1.758647811815370321e+09,-2.227260916300283777e-01
1.758647811916278601e+09,-1.642656816489025395e-01
1.758647812017525434e+09,-2.482962824810971414e-01
1.758647812118342638e+09,-3.180987329759765170e-01
1.758647812219068050e+09,-1.910689445117081942e-01
1.758647812319962263e+09,-1.671228683012777050e-01
1.758647812420732021e+09,-1.929399688518801392e-01
1.758647812521977663e+09,-2.129733337208191413e-01
1.758647812622726917e+09,-3.319488207511990807e-01
1.758647812723546982e+09,-3.876748970124798688e-01
1.758647812824457645e+09,-3.526020344495411352e-01
1.758647812925299644e+09,-5.061376269208788248e-01
1.758647813026553154e+09,-4.617583859928221512e-01
1.758647813127370358e+09,-4.574925409399063225e-01
1.758647813228138685e+09,-5.471313066400721459e-01
1.758647813329017639e+09,-5.264662843879391874e-01
1.758647813429911613e+09,-4.868871328774119212e-01
1.758647813530829430e+09,-4.158689105903510819e-01
1.758647813631642342e+09,-4.046388941551056773e-01
1.758647813732394695e+09,-4.172288245782261318e-01
1.758647813833328724e+09,-4.305837926645338376e-01
1.758647813934134960e+09,-4.477802639771570892e-01
1.758647814035035133e+09,-3.905400690515283824e-01
1.758647814135839701e+09,-4.137062943788904490e-01
1.758647814236588240e+09,-4.194821307701848134e-01
1.758647814337499380e+09,-4.426923504389500552e-01
1.758647814438322544e+09,-4.188535487734173501e-01
1.758647814539237976e+09,-4.156296910533007760e-01
1.758647814640100241e+09,-3.949779083584374351e-01
1.758647814740931749e+09,-3.822944149888144461e-01
1.758647814841754198e+09,-4.020129433836354682e-01
1.758647814942522526e+09,-4.247229164931790035e-01
1.758647815043424368e+09,-4.450255739784494957e-01
1.758647815144267321e+09,-4.271049139305854170e-01
1.758647815245036602e+09,-4.516740899382725716e-01
1.758647815345925331e+09,-4.332661708139179391e-01
1.758647815446692705e+09,-3.906689453897944087e-01
1.758647815547606468e+09,-4.650300208447087913e-01
1.758647815648358822e+09,-3.861336633301887811e-01
1.758647815749505281e+09,-4.432723801032033006e-01
1.758647815850323915e+09,-4.728940372865460540e-01
1.758647815951127052e+09,-4.217840144954449477e-01
1.758647816051970005e+09,1.517771881270548739e-01
1.758647816152786732e+09,1.967734041900806863e-01
1.758647816253758430e+09,1.994227107577935254e-01
1.758647816354674101e+09,1.924421965923335809e-01
1.758647816455428839e+09,2.313214548261328662e-01
1.758647816556332588e+09,2.211300814152986627e-01
1.758647816657149076e+09,2.270641456233252198e-01
1.758647816758355856e+09,2.419517469447346192e-01
1.758647816859167576e+09,2.617080909661693155e-01
1.758647816960048914e+09,2.784801100074795199e-01
1.758647817060951233e+09,2.666589234718614310e-01
1.758647817161701441e+09,2.691453666253230126e-01
1.758647817262892246e+09,2.254623490179184231e-01
1.758647817363800526e+09,2.520494079265040432e-01
1.758647817464590549e+09,2.835714519969445013e-01
1.758647817565518856e+09,2.986750010454644610e-01
1.758647817666337013e+09,2.578269364843147060e-01
1.758647817767076254e+09,2.874778322186196666e-01
1.758647817867956877e+09,2.868299686478392729e-01
1.758647817968714952e+09,3.112842048279518825e-01
1.758647818069617987e+09,2.987855837043483787e-01
1.758647818170499325e+09,2.835301541968178740e-01
1.758647818271567345e+09,2.609601670741715784e-01
1.758647818372385502e+09,2.411502440467003516e-01
1.758647818473376751e+09,2.861627942414122217e-01
1.758647818574326754e+09,2.716451342662903334e-01
1.758647818675152779e+09,2.860457414390724651e-01
1.758647818776383400e+09,3.162484822181605426e-01
1.758647818877316713e+09,2.852811116926962098e-01
1.758647818978036642e+09,2.695384406065880478e-01
1.758647819078933239e+09,2.593162831055459416e-01
1.758647819179748535e+09,2.664720014769332845e-01
1.758647819280711889e+09,2.471483496876965003e-01
1.758647819381616592e+09,2.261907971985985255e-01
1.758647819482537270e+09,2.009951455010655086e-01
1.758647819583467484e+09,2.068815692827269681e-01
1.758647819684308052e+09,2.061574817722731101e-01
1.758647819785458326e+09,2.059799753649643461e-01
1.758647819886245489e+09,1.750141373224013419e-01
1.758647819986965418e+09,1.460195509770350342e-01
1.758647820087816477e+09,1.466405413132636504e-01
1.758647820188721418e+09,1.554767306783942371e-01
1.758647820289620399e+09,1.162080547148787307e-01
1.758647820390547276e+09,1.314864439914961991e-01
1.758647820491384745e+09,1.473436722089025430e-01
1.758647820592305899e+09,1.159028001295883403e-01
1.758647820693176270e+09,1.126104645335830740e-01
1.758647820794054985e+09,1.136798528260846430e-01
1.758647820894918919e+09,9.841724766641900268e-02
1.758647820995783091e+09,1.098103330414982731e-01
1.758647821096706152e+09,-8.325440839743015742e-01
1.758647821197585821e+09,-2.748492691358307982e-01
1.758647821298527002e+09,-5.808667460477963118e-01
1.758647821399289370e+09,-7.512593717170116259e-01
1.758647821500289440e+09,-7.158917846626270398e-01
1.758647821601219893e+09,-7.985321616770123532e-01
1.758647821701969147e+09,-8.917895037958565307e-01
1.758647821802891731e+09,-8.885604459956986112e-01
1.758647821903726101e+09,-8.429434576703457305e-01
1.758647822004704714e+09,-8.500079531309702174e-01
1.758647822105579376e+09,-6.957837285942571892e-01
1.758647822206401348e+09,-7.448718809628320781e-01
1.758647822307332277e+09,-6.681000490988089346e-01
1.758647822408153534e+09,-7.197136733010396359e-01
1.758647822509140253e+09,-6.201827231645268279e-01
1.758647822610037088e+09,-5.620565527140827244e-01
1.758647822710885048e+09,-6.048490271345144942e-01
1.758647822811975002e+09,-6.042117658979135886e-01
1.758647822912785053e+09,-7.151451477454618955e-01
1.758647823013600826e+09,-6.632765559281937895e-01
1.758647823114514828e+09,-7.526708704029345665e-01
1.758647823215370655e+09,-7.443291756830381356e-01
1.758647823316317797e+09,-7.420950328122027928e-01
1.758647823417333364e+09,-6.030760637342136299e-01
1.758647823518052101e+09,-5.819428820018133219e-01
1.758647823621006012e+09,-9.069874976151883761e-01
1.758647823721847057e+09,-9.586271635676538727e-01
1.758647823822584152e+09,-1.167157113184748463e+00
1.758647823923542023e+09,-1.210842026288876383e+00
1.758647824024247885e+09,-1.155405873369691916e+00
1.758647824125494957e+09,-9.965611190834895439e-01
1.758647824226153374e+09,-1.019569106856101470e+00
1.758647824326874733e+09,-9.994251732843086877e-01
1.758647824427745581e+09,-8.151253006176398808e-01
1.758647824528573513e+09,-9.049918725492560601e-01
1.758647824629387379e+09,-9.143809596841602216e-01
1.758647824730211258e+09,-9.876410153720324159e-01
1.758647824830874681e+09,-9.720866510468841870e-01
1.758647824931773901e+09,-9.962623269381796209e-01
1.758647825032541752e+09,-9.840696186788736588e-01
1.758647825133338451e+09,-9.452913045109972989e-01
1.758647825234147787e+09,-8.886430949268472324e-01
1.758647825335304499e+09,-8.169019833160612309e-01
1.758647825436136723e+09,-8.339636441163079672e-01
1.758647825536909103e+09,-8.172188140104066356e-01
1.758647825637811661e+09,-8.565399540248923582e-01
1.758647825738642931e+09,-8.130699736892328389e-01
1.758647825839519262e+09,-7.589895701993600863e-01
1.758647825940378189e+09,-7.066573958066002525e-01
1.758647826041152000e+09,-7.272556594412230568e-01
1.758647826142032623e+09,-7.373396170085537715e-01
1.758647826242823839e+09,-7.336096722690693683e-01
1.758647826343713284e+09,-7.068108917826071425e-01
1.758647826444549799e+09,-7.531895436801885335e-01
1.758647826545257568e+09,-7.172129797498913995e-01
1.758647826646090984e+09,-6.642008073201524088e-01
1.758647826746966839e+09,-6.667568768522792455e-01
1.758647826847872257e+09,-6.970804205722558322e-01
1.758647826948717117e+09,-6.517764072962801691e-01
1.758647827049628019e+09,-6.998364209291988436e-01
1.758647827150578499e+09,-6.356460437065079017e-01
1.758647827251404762e+09,-6.145775510977068423e-01
1.758647827352314949e+09,-5.801613340896003557e-01
1.758647827453128815e+09,-5.907623539439096350e-01
1.758647827554167509e+09,-6.332897438661850842e-01
1.758647827654838800e+09,-5.528178241837327089e-01
1.758647827755750656e+09,-5.498082237939565520e-01
1.758647827856673241e+09,-6.032872560807048812e-01
1.758647827957492590e+09,-5.544484674956180470e-01
1.758647828058699369e+09,-5.318255996097326355e-01
1.758647828159514427e+09,-4.991726414830143788e-01
1.758647828260334492e+09,-4.836181571002907686e-01
1.758647828361157656e+09,-4.700398614435908340e-01
1.758647828461957693e+09,-4.264370133536846685e-01
1.758647828562819958e+09,-3.225207898823676533e-01
1.758647828663638830e+09,-3.322779964044286216e-01
1.758647828764427423e+09,-3.270283562433216606e-01
1.758647828865435123e+09,-3.353291722868015912e-01
1.758647828966283560e+09,-3.404121777585403241e-01
1.758647829067073107e+09,-3.788764425606356290e-01
1.758647829167854309e+09,-4.354464782657319621e-01
1.758647829268600941e+09,-4.356691498281399788e-01
1.758647829369450331e+09,-4.053585536807546852e-01
1.758647829470297098e+09,-4.601139271402956976e-01
1.758647829571311474e+09,-4.336696844768688219e-01
1.758647829672225237e+09,-4.118179796486189925e-01
1.758647829772913933e+09,-3.961697209258612795e-01
1.758647829873829603e+09,-3.983909349565096236e-01
1.758647829974637270e+09,-4.350217831284193259e-01
1.758647830075529099e+09,-4.074524194965766788e-01
1.758647830176373005e+09,-3.945238165249191908e-01
1.758647830277082682e+09,-3.537415362148603748e-01
1.758647830377985239e+09,-3.796125404166346140e-01
1.758647830478796721e+09,-3.928565267789353999e-01
1.758647830580061436e+09,-3.519358287539768315e-01
1.758647830680831671e+09,-3.437844836808965354e-01
1.758647830781652927e+09,-3.521630231356849272e-01
1.758647830882604837e+09,-3.105909459886598833e-01
1.758647830983440638e+09,-2.930904452928755344e-01
1.758647831084320784e+09,-3.071941662703327469e-01
1.758647831185129166e+09,-2.593610754794070106e-01
1.758647831285968304e+09,-3.004954825979437860e-01
1.758647831386867523e+09,-3.293669272051332197e-01
1.758647831487613201e+09,-4.728985106592927812e-01
1.758647831588886738e+09,-4.897705888949434039e-01
1.758647831689726830e+09,-5.291287396738560966e-01
1.758647831790466309e+09,-6.048349063901399258e-01
1.758647831891388178e+09,-5.956295595293080725e-01
1.758647831992230415e+09,-6.478448774771841112e-01
1.758647832093249083e+09,-6.395995052919458690e-01
1.758647832194050074e+09,-5.618671978858325033e-01
1.758647832294924736e+09,-6.060087670596158160e-01
1.758647832395834446e+09,-5.575305814726309039e-01
1.758647832496676683e+09,-6.709748697005352147e-01
1.758647832597604513e+09,-6.679561199068713151e-01
1.758647832698511600e+09,-5.694312021278857827e-01
1.758647832799302578e+09,-5.593405727744784617e-01
1.758647832900178671e+09,-6.221786324644894561e-01
1.758647833001061916e+09,-5.176014052858101122e-01
1.758647833101974964e+09,-4.991669397379945861e-01
1.758647833202805519e+09,-4.973818437861860509e-01
1.758647833303732395e+09,-4.873971340428167598e-01
1.758647833404635668e+09,-6.253322887976912048e-01
1.758647833505454779e+09,-6.839924814748562509e-01
1.758647833606439352e+09,-7.262755961892255474e-01
1.758647833707359314e+09,-6.312595910568997715e-01
1.758647833808262110e+09,-7.007893768440143223e-01
1.758647833909138203e+09,-8.070837769792609251e-01
1.758647834010026455e+09,-8.814776526311972615e-01
1.758647834110823393e+09,-9.189175815064763997e-01
1.758647834211655140e+09,-8.865750153321616533e-01
