1.758647244065647364e+09,-7.019533343790925750e-01
1.758647244166575909e+09,-6.561088847560542225e-01
1.758647244267414570e+09,-6.180911507240730574e-01
1.758647244368298769e+09,-6.779061247538468171e-01
1.758647244469102383e+09,-6.534145358161056460e-01
1.758647244570013046e+09,-6.896387779622124015e-01
1.758647244670892239e+09,-6.752491417153224651e-01
1.758647244771878719e+09,-6.633732572436938923e-01
1.758647244872778893e+09,-6.642571306517717211e-01
1.758647244973689318e+09,-6.814312396078131551e-01
1.758647245074611425e+09,-6.243428693410002506e-01
1.758647245175460577e+09,-6.482913511913123150e-01
1.758647245276499271e+09,-6.652261230356790733e-01
1.758647245377258301e+09,-6.301297479339612595e-01
1.758647245478092909e+09,-6.431003105702863820e-01
1.758647245578993082e+09,-6.266139310419394093e-01
1.758647245679861307e+09,-6.235127214559883502e-01
1.758647245780748844e+09,-6.253473711805267454e-01
1.758647245881702423e+09,-6.207206774553850614e-01
1.758647245982559443e+09,-6.088662839540065486e-01
1.758647246083512068e+09,-5.642615758206864784e-01
1.758647246184457541e+09,-5.502997132352294152e-01
1.758647246285381317e+09,-5.519766430785495448e-01
1.758647246386249781e+09,-5.385030421267609224e-01
1.758647246487061739e+09,-5.326921540490594520e-01
1.758647246587961912e+09,-5.134594141648924914e-01
1.758647246688874960e+09,-5.391658221781289173e-01
1.758647246789706945e+09,-4.962608938051245033e-01
1.758647246890599012e+09,-5.050962649902291934e-01
1.758647246991747618e+09,-4.472574352706167322e-01
1.758647247092595339e+09,-4.533609285259685429e-01
1.758647247193533659e+09,-4.740731605017706185e-01
1.758647247294461966e+09,-4.865270302739435060e-01
1.758647247395392179e+09,-4.670255453912129928e-01
1.758647247496778011e+09,-4.768391928457995643e-01
1.758647247597731829e+09,-4.940162467757028830e-01
1.758647247698677063e+09,-4.457478070751720312e-01
1.758647247799596548e+09,-4.536068815235286267e-01
1.758647247900444508e+09,-4.467009225924565841e-01
1.758647248001312494e+09,-4.411046882401519209e-01
1.758647248102177620e+09,-4.769803736413870121e-01
1.758647248203063726e+09,-4.701808857340818437e-01
1.758647248303963661e+09,-4.336412790866041034e-01
1.758647248404865265e+09,-4.888419085431938149e-01
1.758647248505792618e+09,-4.810342939912440885e-01
1.758647248606707811e+09,-4.961768397263194297e-01
1.758647248707613945e+09,-4.805813217902353274e-01
1.758647248808559418e+09,-4.802423851127077814e-01
1.758647248909475327e+09,-5.159573087808454472e-01
1.758647249010715723e+09,-5.303650123571382879e-01
1.758647249111634254e+09,-5.321405473571669820e-01
1.758647249212551594e+09,-4.854679564768913380e-01
1.758647249313464403e+09,-5.130376843868690306e-01
1.758647249414309263e+09,-5.220861583859923716e-01
1.758647249515446424e+09,-5.295403465169306045e-01
1.758647249616366863e+09,-5.117029628063648472e-01
1.758647249717306376e+09,-5.870133261268513092e-01
1.758647249818271399e+09,-5.496654228891721949e-01
1.758647249919083118e+09,-5.288570818870970136e-01
1.758647250020422935e+09,-5.175254246701553873e-01
1.758647250121340275e+09,-5.403334926989522558e-01
1.758647250222175121e+09,-5.210110541143265772e-01
1.758647250323087692e+09,-5.151483996121574149e-01
1.758647250424002886e+09,-5.560710448065913081e-01
1.758647250525211096e+09,-5.441445290782324085e-01
1.758647250626096964e+09,-5.664651445090307380e-01
1.758647250726984739e+09,-5.673944190097635065e-01
1.758647250827876091e+09,-5.905471143791076738e-01
1.758647250928782940e+09,-5.701052917233504491e-01
1.758647251029548407e+09,-5.917484677265978377e-01
1.758647251130465984e+09,-5.840606004374968574e-01
1.758647251231398821e+09,-6.011845572637770641e-01
1.758647251332322121e+09,-6.084248504829482540e-01
1.758647251433255911e+09,-6.031330321935685079e-01
1.758647251534134626e+09,-6.309571909272613244e-01
1.758647251636993885e+09,-6.255468876173284620e-01
1.758647251737886906e+09,-6.426810026016864796e-01
1.758647251839214563e+09,-6.789695390052183921e-01
1.758647251940117836e+09,-6.883328687865719608e-01
1.758647252040960312e+09,-6.816915794483906499e-01
1.758647252141846180e+09,-6.527170329149901695e-01
1.758647252242174864e+09,-6.525384206504194484e-01
1.758647252343066692e+09,-6.354380163074403454e-01
1.758647252443886757e+09,-6.320371318937485494e-01
1.758647252544800758e+09,-6.324187299590637856e-01
1.758647252645733356e+09,-6.509811472631197304e-01
1.758647252746577978e+09,-6.510004455974575110e-01
1.758647252847361565e+09,-6.978455713744705635e-01
1.758647252948271036e+09,-8.710987877730071993e-01
1.758647253048990011e+09,-8.187511044063019439e-01
1.758647253149873495e+09,-7.392212423479199712e-01
1.758647253250796080e+09,-7.254292308086370822e-01
1.758647253351731062e+09,-7.653262421240988322e-01
1.758647253452513933e+09,-7.601576078099070433e-01
1.758647253553763866e+09,-7.468151775765763389e-01
1.758647253654689074e+09,-7.092238605665586171e-01
1.758647253755625963e+09,-7.606942800562024320e-01
1.758647253856540442e+09,-7.261205745646779341e-01
1.758647253957373857e+09,-7.636562665590700405e-01
1.758647254058295012e+09,-7.661822110847095191e-01
1.758647254159213781e+09,-7.621337460354720150e-01
1.758647254260103941e+09,-7.719590144274346422e-01
1.758647254360990763e+09,-7.584764390886156171e-01
1.758647254461877346e+09,-6.991259112547671961e-01
1.758647254563086987e+09,-7.826519183865586760e-01
1.758647254663850784e+09,-7.103818723657827627e-01
1.758647254764756441e+09,-7.342570739002366453e-01
1.758647254865671873e+09,-7.542430953205483402e-01
1.758647254966582537e+09,-7.273454746606530241e-01
1.758647255067497015e+09,-7.361330194390478532e-01
1.758647255168413162e+09,-7.477912458886684099e-01
1.758647255269341469e+09,-7.496964117353287493e-01
1.758647255370208502e+09,-7.646155570701872461e-01
1.758647255471097231e+09,-7.562790553936147298e-01
1.758647255571997643e+09,-7.335422763059308293e-01
1.758647255672813892e+09,-8.028594835774331973e-01
1.758647255773795605e+09,-7.623888589542434646e-01
1.758647255874704599e+09,-8.199326951058417690e-01
1.758647255975636005e+09,-8.042425264087015302e-01
1.758647256076804161e+09,-7.939024180999280089e-01
1.758647256177715063e+09,-7.774460032458248016e-01
1.758647256278606653e+09,-7.981832076789601160e-01
1.758647256379513264e+09,-8.149533264787989228e-01
1.758647256480365753e+09,-8.183182317147565943e-01
1.758647256581276894e+09,-7.758940569425081257e-01
1.758647256682164192e+09,-8.117100315662719723e-01
1.758647256783408165e+09,-8.083598694017641861e-01
1.758647256884330988e+09,-7.992944342063302843e-01
1.758647256985296488e+09,-8.443215792012893628e-01
1.758647257086230516e+09,-8.240667825868809304e-01
1.758647257187003136e+09,-8.532220789995647037e-01
1.758647257287860155e+09,-8.444670726151191076e-01
1.758647257388711929e+09,-8.603652770848616571e-01
1.758647257489492655e+09,-8.443390322735695452e-01
1.758647257590456724e+09,-8.908834522401384293e-01
1.758647257691339970e+09,-8.629500196296705505e-01
1.758647257792431116e+09,-8.942382524985935666e-01
1.758647257893396378e+09,-8.762411710801318865e-01
1.758647257994255781e+09,-9.231645090884013083e-01
1.758647258095183849e+09,-9.043659502415449802e-01
1.758647258196068525e+09,-9.072236999998704032e-01
1.758647258297007322e+09,-8.765616616867160094e-01
1.758647258397936344e+09,-8.248101101952703962e-01
1.758647258498872757e+09,-8.479565254697706278e-01
1.758647258599822283e+09,-8.890641046065781428e-01
1.758647258700761795e+09,-8.763928000051884881e-01
1.758647258801742315e+09,-6.588541235804126206e-01
1.758647258902631998e+09,-7.121694542008333295e-01
1.758647259003480911e+09,-6.973140883819293201e-01
1.758647259104429007e+09,-7.277823396932641131e-01
1.758647259205379248e+09,-7.475152027461213766e-01
1.758647259306357622e+09,-8.623862948831615416e-01
1.758647259407306194e+09,-8.385695220876048239e-01
1.758647259508103609e+09,-8.000141259327380183e-01
1.758647259609016657e+09,-8.803506084209921090e-01
1.758647259709925890e+09,-9.440957307510637886e-01
1.758647259810874224e+09,-8.171749092836674278e-01
1.758647259911679983e+09,-8.534349475221552073e-01
1.758647260013019323e+09,-8.689920640807112795e-01
1.758647260113915920e+09,-9.607981319103836571e-01
1.758647260214820623e+09,-9.665792819151807214e-01
1.758647260315780640e+09,-1.066249926903144685e+00
1.758647260416624546e+09,-9.897202293357554304e-01
1.758647260517724276e+09,-1.029071767140075755e+00
1.758647260618664742e+09,-9.987407804762569175e-01
1.758647260719515085e+09,-1.002980979573186993e+00
1.758647260820461035e+09,-1.059171945950689420e+00
1.758647260921368837e+09,-1.079963526796690054e+00
1.758647261022479057e+09,-1.119364250901299762e+00
1.758647261123407364e+09,-1.142537624136631846e+00
1.758647261224260807e+09,-1.183975408148437936e+00
1.758647261325173855e+09,-1.104013507799971761e+00
1.758647261425931931e+09,-1.165796801833580254e+00
1.758647261527134418e+09,-1.130961509011365163e+00
1.758647261628084898e+09,-1.181586623014711623e+00
1.758647261728970766e+09,-1.167678395752288489e+00
1.758647261829830170e+09,-1.183212769486098104e+00
1.758647261930657864e+09,-1.172092867864821919e+00
1.758647262031551600e+09,-1.206410172293779226e+00
1.758647262132409573e+09,-1.206039673624675901e+00
1.758647262233136177e+09,-1.191477275402446523e+00
1.758647262334022760e+09,-1.223512257365751754e+00
1.758647262434917927e+09,-1.224803063167064332e+00
1.758647262535777569e+09,-1.235500460394242106e+00
1.758647262636690378e+09,-1.247420683942554120e+00
1.758647262737803459e+09,-1.296618470085875385e+00
1.758647262838713646e+09,-1.283604065255158799e+00
1.758647262939639807e+09,-1.293728787310582717e+00
1.758647263040541887e+09,-1.264494157420139597e+00
1.758647263141475677e+09,-1.469759679719799150e+00
1.758647263242490292e+09,-1.242109008475846599e+00
1.758647263343424320e+09,-9.994996796672120931e-01
1.758647263444368839e+09,-9.182341390746887599e-01
1.758647263545322180e+09,-8.180962078570168661e-01
1.758647263646219969e+09,-7.823105284434819229e-01
1.758647263747235298e+09,-7.703765377704109296e-01
1.758647263848124981e+09,-7.120787820520888545e-01
1.758647263948985338e+09,-6.867533329445356660e-01
1.758647264049904108e+09,-6.653323842645055830e-01
1.758647264150747299e+09,-6.158116970151018554e-01
1.758647264251811504e+09,-5.658595520351602515e-01
1.758647264352196455e+09,-5.150003087709283944e-01
1.758647264453031778e+09,-5.103471289601918537e-01
1.758647264553929329e+09,-5.083351568664291609e-01
1.758647264654674530e+09,-4.802649671808981169e-01
1.758647264755599022e+09,-4.662732272272876455e-01
1.758647264856515646e+09,-4.134783808756671841e-01
1.758647264957351446e+09,-4.132891269561527192e-01
1.758647265058264017e+09,-3.971795233261682934e-01
1.758647265159076929e+09,-3.289888691920577757e-01
1.758647265259974241e+09,-3.761471339916107048e-01
1.758647265360790968e+09,-3.640858750062758720e-01
1.758647265462011814e+09,-3.648572471776154735e-01
1.758647265562908173e+09,-3.378032836742024259e-01
1.758647265663649797e+09,-3.497537093351511528e-01
1.758647265764628410e+09,-3.320657466002915892e-01
1.758647265865554571e+09,-3.271342199046772259e-01
1.758647265966818333e+09,-3.541605993704113331e-01
1.758647266069705725e+09,-3.325987727521468873e-01
1.758647266170760870e+09,-3.438369428745154388e-01
1.758647266271704674e+09,-3.439043604806763521e-01
1.758647266372639418e+09,-3.589593002817139666e-01
1.758647266473585844e+09,-3.621268486996869207e-01
1.758647266574499130e+09,-4.537775231065300785e-01
1.758647266675289869e+09,-4.661604954275623269e-01
1.758647266776115417e+09,-5.402312691345090290e-01
1.758647266877009869e+09,-5.520593527218841112e-01
1.758647266977911949e+09,-5.900089553123731845e-01
1.758647267078827381e+09,-6.153013394750090903e-01
1.758647267179607153e+09,-6.275909455779301593e-01
1.758647267280504465e+09,-6.759159900620486106e-01
1.758647267381430626e+09,-7.177521857915742931e-01
1.758647267482363701e+09,-7.340493436427643070e-01
1.758647267583299160e+09,-7.897484276748092391e-01
1.758647267684238195e+09,-8.181317171616052653e-01
1.758647267784919739e+09,-8.705524461094871214e-01
1.758647267885798931e+09,-8.846189354140125971e-01
1.758647267986557007e+09,-9.280133325480148798e-01
1.758647268087498426e+09,-9.719848601207948802e-01
1.758647268188424349e+09,-1.009737198677377323e+00
1.758647268289314747e+09,-1.504504420101417717e+00
1.758647268390266895e+09,-1.580092401731347795e+00
1.758647268491059542e+09,-1.482940847846420329e+00
1.758647268591968298e+09,-1.401774535173430536e+00
1.758647268692796946e+09,-1.292009295474707553e+00
1.758647268793721437e+09,-1.292337306412570275e+00
1.758647268894643307e+09,-1.206467314407657865e+00
1.758647268995705366e+09,-1.132550852421966736e+00
1.758647269096633196e+09,-1.158474011539168735e+00
1.758647269197594166e+09,-1.142639817011732672e+00
1.758647269298531771e+09,-1.093555612394588872e+00
1.758647269399369717e+09,-1.067484450323991307e+00
1.758647269500768423e+09,-1.046325453254959292e+00
1.758647269601523638e+09,-9.816315433250659694e-01
1.758647269702418327e+09,-1.056868963485380508e+00
1.758647269803308249e+09,-9.973542820606483561e-01
1.758647269904055119e+09,-1.008699011778253940e+00
1.758647270005309343e+09,-9.796080496988167630e-01
1.758647270106245518e+09,-9.827274042676228394e-01
1.758647270207156897e+09,-9.700895800478123165e-01
1.758647270307957172e+09,-9.808822254746651925e-01
1.758647270408790350e+09,-9.400134366212178350e-01
1.758647270509727478e+09,-9.205609007729435023e-01
1.758647270610654831e+09,-8.918681216214708884e-01
1.758647270711605549e+09,-8.291031348998054717e-01
1.758647270812534809e+09,-8.466673828526809498e-01
1.758647270913464069e+09,-8.763602782033950156e-01
1.758647271014400005e+09,-7.934668210121668119e-01
1.758647271115324259e+09,-7.395588751490578261e-01
1.758647271216213465e+09,-8.302576347749788255e-01
1.758647271317087889e+09,-9.906181112670234823e-01
1.758647271418003559e+09,-9.397936355536214981e-01
1.758647271518877983e+09,-1.014267560054063821e+00
1.758647271619792700e+09,-9.872539299303793037e-01
1.758647271720766544e+09,-9.246446035680693232e-01
1.758647271821693182e+09,-1.154577248455934235e+00
1.758647271922595024e+09,-1.028967627394590911e+00
1.758647272023551226e+09,-6.140295858579825072e-01
1.758647272124503851e+09,-6.396361740045712896e-01
1.758647272225809097e+09,-6.474644418589294848e-01
1.758647272326753616e+09,-6.342400841531450340e-01
1.758647272427660465e+09,-6.145240640224292061e-01
1.758647272528535604e+09,-7.364806909085196418e-01
1.758647272629446507e+09,-7.693447155315847885e-01
1.758647272730249166e+09,-7.018382829507410214e-01
1.758647272831149340e+09,-6.349766695129215321e-01
1.758647272931989670e+09,-6.330375646879218277e-01
1.758647273032898903e+09,-6.415593402963748471e-01
1.758647273133839130e+09,-6.529529658313559803e-01
1.758647273235029221e+09,-6.701065299489474825e-01
1.758647273335924149e+09,-6.491767856874054443e-01
1.758647273436889172e+09,-7.048260890309052673e-01
1.758647273537791491e+09,-7.030240855653324683e-01
1.758647273638695240e+09,-7.035351524000487133e-01
1.758647273739893198e+09,-7.177925927431820785e-01
1.758647273840803146e+09,-7.346542818221963866e-01
1.758647273941679955e+09,-7.200615927005491468e-01
1.758647274042618990e+09,-7.179921751136217889e-01
1.758647274143554449e+09,-7.313236392789403961e-01
1.758647274244534492e+09,-7.329039234488269328e-01
1.758647274345448971e+09,-6.994179236214740358e-01
1.758647274446397066e+09,-6.562447615147539715e-01
1.758647274547385931e+09,-6.746129395096406300e-01
1.758647274648316622e+09,-6.575677535403666729e-01
1.758647274749224186e+09,-6.502157041837443030e-01
1.758647274850135803e+09,-6.457719903858570865e-01
1.758647274950921059e+09,-6.500942809058084526e-01
1.758647275051831961e+09,-6.584901228148275498e-01
1.758647275152593374e+09,-6.254949183378423205e-01
1.758647275253467560e+09,-5.648920349315811329e-01
1.758647275354291916e+09,-5.816306104769948249e-01
1.758647275455275536e+09,-5.813204305889875245e-01
1.758647275556170464e+09,-5.902292483095034070e-01
1.758647275657001257e+09,-6.053576515279079917e-01
1.758647275757883310e+09,-5.690306349316183177e-01
1.758647275858799219e+09,-5.708083841718589735e-01
1.758647275959699869e+09,-6.106338883276009044e-01
1.758647276060634136e+09,-5.599966651241579108e-01
1.758647276161587715e+09,-5.487773790014162101e-01
1.758647276262435913e+09,-5.653514732116247110e-01
1.758647276363339663e+09,-5.625413768756682975e-01
1.758647276464284420e+09,-5.545693379376182008e-01
1.758647276565163612e+09,-5.998259912078127698e-01
1.758647276666049480e+09,-6.108156747522707208e-01
1.758647276766951323e+09,-6.072671158498010868e-01
1.758647276867792845e+09,-5.950807804664742795e-01
1.758647276968725681e+09,-6.490961878255885331e-01
1.758647277069670677e+09,-6.353679815696463562e-01
1.758647277170698166e+09,-6.484702606377125145e-01
1.758647277271578312e+09,-6.243476914405784450e-01
1.758647277372505903e+09,-6.406194380936912625e-01
1.758647277473378420e+09,-6.153362020841726121e-01
1.758647277574326038e+09,-5.771288057704291319e-01
1.758647277675419569e+09,-5.860210310779708776e-01
1.758647277776357651e+09,-5.800572795554137517e-01
1.758647277877303362e+09,-8.633799477077352957e-01
1.758647277978250027e+09,-9.642768742451734987e-01
1.758647278079152584e+09,-1.028732855982703587e+00
1.758647278180338621e+09,-9.883004741939492854e-01
1.758647278281264305e+09,-7.837730496125520085e-01
1.758647278382097244e+09,-7.074143791952838267e-01
1.758647278483023405e+09,-5.716939028844584270e-01
1.758647278583944798e+09,-5.494833675233574688e-01
1.758647278686052561e+09,-5.076177767079974590e-01
1.758647278786949635e+09,-5.040235517216032912e-01
1.758647278887796164e+09,-4.984429964849929617e-01
1.758647278988724470e+09,-5.207102464344052217e-01
1.758647279089634657e+09,-5.210586895560451737e-01
1.758647279190466166e+09,-4.560141811998280614e-01
1.758647279291255951e+09,-4.574343994647689371e-01
1.758647279392071724e+09,-4.647162782282819871e-01
1.758647279492979288e+09,-4.274763292131312231e-01
1.758647279593872309e+09,-4.591418412660052129e-01
1.758647279694827080e+09,-4.400889361134921463e-01
1.758647279795758486e+09,-4.387341426948179746e-01
1.758647279896552086e+09,-4.344065141014050169e-01
1.758647279997492075e+09,-4.159502215989142049e-01
1.758647280098419428e+09,-4.063609184039094768e-01
1.758647280199340105e+09,-3.700334274231716347e-01
1.758647280300223827e+09,-4.164871436755496203e-01
1.758647280401046038e+09,-3.895873237892989449e-01
1.758647280501949787e+09,-4.029470354074091709e-01
1.758647280602857590e+09,-3.846120073423765495e-01
1.758647280704045296e+09,-4.002933513374844487e-01
1.758647280804954529e+09,-4.016946306359099328e-01
1.758647280905816555e+09,-3.824068249280757059e-01
1.758647281006787539e+09,-3.872135730537500931e-01
1.758647281107693672e+09,-3.949397476982578481e-01
1.758647281208628416e+09,-4.095813972672091574e-01
1.758647281309573412e+09,-3.948649820854289727e-01
1.758647281410522938e+09,-4.337775119989467076e-01
1.758647281511431694e+09,-4.249456019027563203e-01
1.758647281612254620e+09,-3.834338854917603845e-01
1.758647281713216543e+09,-4.185273313167249820e-01
1.758647281814103365e+09,-4.220146566753181783e-01
1.758647281914896488e+09,-3.726448169162229762e-01
1.758647282015836716e+09,-4.099062483938323842e-01
1.758647282116752625e+09,-3.810707611028775754e-01
1.758647282217676640e+09,-3.628643413895999981e-01
1.758647282318590164e+09,-3.846856960039203854e-01
1.758647282419522285e+09,-3.543419086756166569e-01
1.758647282520354271e+09,-3.412353286643242112e-01
1.758647282621289015e+09,-2.775634582861508659e-01
1.758647282722170591e+09,-2.858137250635287008e-01
1.758647282823065519e+09,-2.970262912057350935e-01
1.758647282923962831e+09,-2.843559109321796008e-01
1.758647283024927378e+09,-3.044951648159625046e-01
1.758647283125845194e+09,-2.985142366361758226e-01
1.758647283226775646e+09,-2.963524442247714163e-01
1.758647283327637672e+09,-3.049796743098274199e-01
1.758647283428596020e+09,-3.283249325036601274e-01
1.758647283529519081e+09,-3.296858824573613012e-01
1.758647283630454540e+09,-3.499637763820322434e-01
1.758647283731317520e+09,-3.358720126988203880e-01
1.758647283832253456e+09,-3.141530021590950850e-01
1.758647283933515787e+09,-3.421899918240581262e-01
1.758647284034470797e+09,-3.032696000899663957e-01
1.758647284135363340e+09,-3.492975629436597118e-01
1.758647284236307383e+09,-3.542783034170732259e-01
1.758647284337176323e+09,-2.225466291738085745e-01
1.758647284438133001e+09,-2.594074122144723327e-01
1.758647284539017439e+09,-2.161288457498392324e-01
1.758647284639890909e+09,-2.702006031143010523e-01
1.758647284740793705e+09,-2.276796290487287100e-01
1.758647284841708660e+09,-2.320949660002725734e-01
1.758647284942722797e+09,-2.664583181743541140e-01
1.758647285043644905e+09,-2.383155998306856205e-01
1.758647285144480228e+09,-2.348285072159689291e-01
1.758647285245409727e+09,-2.234763730893072897e-01
1.758647285346337318e+09,-2.173911237914191719e-01
1.758647285447578430e+09,-2.290954355448763247e-01
1.758647285548471451e+09,-2.383434577265301224e-01
1.758647285649395704e+09,-2.286828986950467102e-01
1.758647285750337601e+09,-2.462283139516562025e-01
1.758647285851158619e+09,-2.231567607005021658e-01
1.758647285952090025e+09,-2.145322178515006728e-01
1.758647286052987099e+09,-2.025307335332311442e-01
1.758647286153908014e+09,-2.274704808414629298e-01
1.758647286254712582e+09,-1.917238843837694717e-01
1.758647286355630636e+09,-2.240385506117937853e-01
1.758647286456569195e+09,-2.291768722181471152e-01
1.758647286557490826e+09,-2.273650105675394939e-01
1.758647286658421993e+09,-3.115660689644200732e-01
1.758647286759359121e+09,-2.896301189459010716e-01
1.758647286860306978e+09,-2.844912582083171659e-01
1.758647286961610079e+09,-2.713137815165617139e-01
1.758647287062529564e+09,-2.890162607381211446e-01
1.758647287163239956e+09,-3.124374319093349839e-01
1.758647287264085770e+09,-3.279718123199747981e-01
1.758647287364914417e+09,-3.388216298922700487e-01
1.758647287466169596e+09,-2.942887735789839754e-01
1.758647287567085266e+09,-3.516103206893043120e-01
1.758647287667885065e+09,-3.339783305031390204e-01
1.758647287768715620e+09,-2.885984946328509215e-01
1.758647287869695425e+09,-3.163516955757408877e-01
1.758647287971103430e+09,-2.936297030192946411e-01
1.758647288071930885e+09,-2.942017693685948787e-01
1.758647288172851086e+09,-3.130860312917631005e-01
1.758647288273769617e+09,-3.327117098962051323e-01
1.758647288374574661e+09,-2.716836855823909769e-01
1.758647288475902796e+09,-3.290223477275738828e-01
1.758647288576837778e+09,-3.231743359367849622e-01
1.758647288677793264e+09,-3.115303015449631951e-01
1.758647288778718948e+09,-3.665610374191317078e-01
1.758647288879653454e+09,-3.286586015339001410e-01
1.758647288980969429e+09,-4.148016134582326320e-01
1.758647289081783772e+09,-3.459118111553027286e-01
1.758647289182625771e+09,-3.668108168301439376e-01
1.758647289283502102e+09,-3.619453091738746853e-01
1.758647289384378433e+09,-3.888847320779300620e-01
1.758647289485594273e+09,-3.501789453406379815e-01
1.758647289586522818e+09,-3.852829800658241211e-01
1.758647289687284946e+09,-3.715403773700854395e-01
1.758647289788212538e+09,-3.753973758002668304e-01
1.758647289889129400e+09,-4.271375591472844069e-01
1.758647289990048170e+09,-3.770763504352184770e-01
1.758647290090869427e+09,-3.764632319367315905e-01
1.758647290191574097e+09,-3.750936562435010502e-01
1.758647290292512417e+09,-3.796818979996600119e-01
1.758647290393460274e+09,-3.463824573190705802e-01
1.758647290494400740e+09,-3.635385327589776838e-01
1.758647290595306396e+09,-3.471947422909228975e-01
1.758647290696038246e+09,-3.956292428896676094e-01
1.758647290796948910e+09,-3.605407741456666537e-01
1.758647290897772551e+09,-3.404886511129253113e-01
1.758647290998692513e+09,-4.318041675837990812e-01
1.758647291099611759e+09,-3.545246105669930814e-01
1.758647291200459003e+09,-4.159630638340551245e-01
1.758647291301366091e+09,-3.733953172574461243e-01
1.758647291402272224e+09,-3.537564604927700973e-01
1.758647291503119707e+09,-4.080760848300908350e-01
1.758647291604007244e+09,-4.177439891606437583e-01
1.758647291705038548e+09,-4.417634306237623321e-01
1.758647291805927515e+09,-4.889066975889277966e-01
1.758647291906490803e+09,-4.845341776718427584e-01
1.758647292007425308e+09,-5.050502199500077616e-01
1.758647292108351946e+09,-5.094823158777022076e-01
1.758647292209702253e+09,-5.102204983780392888e-01
1.758647292310486555e+09,-5.072601747418771234e-01
1.758647292411415815e+09,-4.621597786045261169e-01
1.758647292512165546e+09,-4.429963258821215666e-01
1.758647292613027096e+09,-4.723904629199078831e-01
1.758647292713835001e+09,-4.540989981943834852e-01
1.758647292814749718e+09,-4.511994968123578253e-01
1.758647292915493011e+09,-4.413443294253038829e-01
1.758647293016423941e+09,-4.372849613264620516e-01
1.758647293117136717e+09,-4.462155120432017563e-01
1.758647293218041420e+09,-4.542977557538712130e-01
1.758647293318933964e+09,-4.559979584756003179e-01
1.758647293420000076e+09,-4.239669178784229997e-01
1.758647293520857811e+09,-3.995131639573680227e-01
1.758647293621698380e+09,-4.101974650541612144e-01
1.758647293722554922e+09,-4.319872920858112142e-01
1.758647293823475122e+09,-3.850754551808250881e-01
1.758647293924733162e+09,-4.605851062736399659e-01
1.758647294025664330e+09,-4.169724123120608916e-01
1.758647294126504660e+09,-4.661964607670745497e-01
1.758647294227445364e+09,-4.511021901724988625e-01
1.758647294328249454e+09,-4.052802548523836701e-01
1.758647294429522753e+09,-4.190579304845840070e-01
1.758647294530382395e+09,-4.406704699067035547e-01
1.758647294631211042e+09,-4.251102207296834634e-01
1.758647294732124090e+09,-4.685982905804197962e-01
1.758647294833048344e+09,-4.023372673188762016e-01
1.758647294933903694e+09,-2.306111254968962535e-02
1.758647295034803391e+09,2.881960489158177235e-02
1.758647295135742426e+09,2.308052459146132940e-02
1.758647295236702442e+09,5.384034392672672198e-02
1.758647295337659121e+09,2.744763131014110041e-02
1.758647295438552856e+09,1.920547502547796659e-02
1.758647295539495707e+09,6.822895943810036723e-02
1.758647295640342236e+09,3.765230826307981726e-02
1.758647295741287708e+09,3.832791817818158309e-02
1.758647295842056513e+09,4.354805455273066256e-02
1.758647295943072557e+09,6.470372816599201382e-02
1.758647296043935776e+09,4.245545397913314672e-02
1.758647296144785643e+09,7.795412794764601527e-02
1.758647296245712757e+09,7.719073750983307391e-02
1.758647296346575499e+09,8.480731790400534986e-02
1.758647296447799921e+09,5.450112147087454728e-02
1.758647296548654556e+09,8.964817474993036495e-02
1.758647296649468184e+09,9.448873360007396804e-02
1.758647296750377893e+09,8.375126821386158493e-02
1.758647296851252079e+09,1.049726269702880715e-01
1.758647296952104092e+09,8.799776797638729497e-02
1.758647297053010225e+09,1.023662367811506851e-01
1.758647297153926849e+09,1.024805400318162668e-01
1.758647297254859924e+09,1.248030439423206822e-01
1.758647297355738640e+09,9.908184969060224168e-02
1.758647297456672907e+09,7.199307237894708722e-02
1.758647297557600975e+09,9.769989508431888015e-02
1.758647297658346176e+09,1.083347303687097890e-01
1.758647297759314775e+09,6.766372499310560618e-02
1.758647297860135078e+09,7.045405621608845370e-02
1.758647297961055756e+09,1.364567390974679995e-01
1.758647298061916351e+09,8.828416367217332972e-02
1.758647298162717581e+09,2.945704740129163890e-02
1.758647298263642311e+09,3.298950270645942262e-02
1.758647298364516020e+09,2.811076227503021135e-02
1.758647298465374708e+09,4.806992696082126176e-02
1.758647298566346407e+09,4.421337998327540264e-02
1.758647298667369843e+09,-1.411049612764372907e-02
1.758647298768319130e+09,-2.021893008627113908e-02
1.758647298869184256e+09,-2.733211695298157912e-02
1.758647298970086098e+09,-2.964249058875093046e-02
1.758647299070968151e+09,-1.012531814852683440e-02
1.758647299171821117e+09,2.008408468650406398e-04
1.758647299272729635e+09,-2.987467729618269174e-02
1.758647299373686075e+09,-5.947610705626422273e-02
1.758647299474649429e+09,-9.425387686032275780e-02
1.758647299575605154e+09,-9.607721656237507013e-02
1.758647299676532269e+09,-5.689064340639403416e-02
1.758647299777441502e+09,-6.745500459723660636e-02
1.758647299878367901e+09,-2.322897394961505602e-01
1.758647299979357481e+09,-2.924050160098926598e-01
1.758647300080307961e+09,-3.213156820524765145e-01
1.758647300181560040e+09,-4.710359604053497296e-01
1.758647300282519341e+09,-5.670347292426808350e-01
1.758647300383491278e+09,-5.189975158759655427e-01
1.758647300484465361e+09,-5.299588566215277519e-01
1.758647300585408926e+09,-4.835492517645793020e-01
